window_start,window_id,collector,adj_eig_ratio_1_2,innermost_core_size,kirchhoff_index,rich_club_p75,rich_club_p90,rich_club_p95,symmetry_ratio,as_path_avg,as_path_max,edit_distance_avg,edit_distance_max,unique_as_path_max,flaps,nadas,vf_rate_delta,ego_filter_ratio,ego_origin_violations,ego_valley_free_paths_total,std_edge_ixp_cosine_dist,unique_peers,assortativity,betweenness_centrality,clustering_avg_local,core_std,degeneracy,eigenvector_centrality,frac_p2p_edges,n_customers,number_rare_ases,pagerank,rich_club_p25,avg_edge_ixp_cosine_dist,avg_ixp_cosine_dist,as_path_std,edit_distance_dict_0,ego_avg_violation_depth,ego_max_violation_depth,ego_valley_free_violations,ann_wd_ratio,new_prefixes,origin_changes
2025-11-26 09:30:00+00:00,20251126_0930,rrc05,1.1660030111949102,11,74964.7901544877,0.12917271407837447,0.22758620689655173,0.22794117647058823,16.8,6.650282474754434,11,1.5527943819755048,7,42,89,147,0.037416,0.2341438003613407,2,183867,0.348231,13,-0.3776392528840637,0.14385946853017628,0.2810771132162607,1.6492915435137723,9,0.11944281530361503,0.2367,19.0,40,0.015945135168199488,0.028954802259887006,0.343142,0.3992,1.3643010269928284,12584,0.729,0.8889,34786,8.709240528030174,1572,549
2025-11-26 09:35:00+00:00,20251126_0935,rrc05,1.1692096597704424,11,74979.72427587296,0.12844702467343977,0.22758620689655173,0.22794117647058823,16.8,6.686945750906545,11,1.571165457790605,7,49,57,222,0.032478,0.21721604149439977,1,252738,0.348353,13,-0.3779627175932464,0.14385946853017625,0.281174040721752,1.6364391004109373,9,0.11942822024905556,0.2371,19.0,39,0.015949010040697546,0.02889060092449923,0.346346,0.3992,1.2910360269873387,9333,0.6618,0.8889,53476,4.082521069989007,97,551
2025-11-26 09:40:00+00:00,20251126_0940,rrc05,1.1692096597704424,11,74979.72427587296,0.12844702467343977,0.22758620689655173,0.22794117647058823,16.8,6.394926512153759,9,0.03385293654542592,4,28,1,48,0.004302,0.139737879321947,0,137786,0.348353,12,-0.3779627175932464,0.14385946853017625,0.281174040721752,1.6364391004109373,9,0.11942822024905557,0.2371,19.0,12,0.015949010040697546,0.02889060092449923,0.346346,0.3992,1.6538854645301007,12348,0.5678,0.8889,16770,1.8494511238891793,1,1
2025-11-26 09:45:00+00:00,20251126_0945,rrc05,1.1557588205831621,11,74974.6565961769,0.12917271407837447,0.22988505747126436,0.22794117647058823,16.6,6.257378633558843,11,0.03247244889374947,3,17,0,220,0.054211,0.07785612942845647,0,124937,0.355981,12,-0.3781199101295342,0.1438594685301763,0.2822822584642773,1.6364391004109373,9,0.1193178181423734,0.2383,19.0,44,0.01594619820766606,0.028954802259887006,0.331269,0.3992,1.716851860261455,11535,0.5846,0.8889,16891,2.7272911597729115,317,1
2025-11-26 09:50:00+00:00,20251126_0950,rrc05,1.1557588205831621,11,74974.6565961769,0.12917271407837447,0.22988505747126436,0.22794117647058823,16.6,6.353096050706972,9,0.0588898916967509,5,31,1,53,0.018631,0.1626731287472059,0,115141,0.355981,13,-0.3781199101295342,0.14385946853017625,0.2822822584642773,1.6364391004109373,9,0.1193178181423734,0.2383,19.0,2,0.01594619820766606,0.028954802259887006,0.331269,0.3992,1.658839800332321,8509,0.5513,0.875,24865,0.7824660460857622,149,1
2025-11-26 09:55:00+00:00,20251126_0955,rrc05,1.1530328870675461,11,74958.62620657633,0.12989840348330914,0.22795698924731184,0.22794117647058823,16.6,6.254495159059474,9,0.4951577631990003,5,26,14,66,0.006312,0.16926865459596838,0,108305,0.355526,13,-0.37769514773092894,0.14385946853017628,0.2819600807833863,1.6492915435137723,9,0.11924194541048189,0.2379,19.0,4,0.01594237255230103,0.029019003595274782,0.329159,0.3992,1.571925389589182,10247,0.5819,0.875,14090,2.069853993701689,374,173
2025-11-26 10:00:00+00:00,20251126_1000,rrc05,1.1530328870675461,11,74958.62620657633,0.12989840348330914,0.22795698924731184,0.22794117647058823,16.6,6.3414779773113485,10,0.8781702898550725,5,38,15,75,0.008012,0.14438778025493407,0,154864,0.355526,12,-0.37769514773092894,0.14385946853017625,0.2819600807833863,1.6492915435137723,9,0.1192419454104819,0.2379,19.0,3,0.01594237255230103,0.029019003595274782,0.329159,0.3992,1.6226300039281039,12202,0.5538,0.8889,15147,4.747710423026603,247,267
2025-11-26 10:05:00+00:00,20251126_1005,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.357370961752692,9,0.045534591194968554,3,33,0,92,0.014216,0.16902813343988612,0,142301,0.348029,12,-0.37753903367729513,0.14385946853017623,0.2808574019796003,1.6492915435137723,9,0.11944537547748069,0.2367,19.0,22,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.6128644606945288,11514,0.5326,0.875,34557,0.8680376482723053,118,0
2025-11-26 10:10:00+00:00,20251126_1010,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.313895126139215,11,0.0635568080688223,6,26,0,137,0.044008,0.12576878252541454,0,112961,0.348029,12,-0.37753903367729513,0.14385946853017628,0.2808574019796003,1.6492915435137723,9,0.11944537547748067,0.2367,19.0,47,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.6380219196005559,12912,0.5668,0.875,17762,2.274598167342647,384,2
2025-11-26 10:15:00+00:00,20251126_1015,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.195144157814871,11,0.09465070835368833,4,39,2,137,0.060106,0.08881200898198299,0,96630,0.348029,13,-0.37753903367729513,0.14385946853017628,0.2808574019796003,1.6492915435137723,9,0.11944537547748064,0.2367,19.0,47,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.7137459036319265,7675,0.5096,0.875,15647,1.9068287037037037,83,2
2025-11-26 10:20:00+00:00,20251126_1020,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.352769177846577,9,0.046969247503213685,3,13,1,86,0.016281,0.15898524022056526,0,123408,0.348029,12,-0.37753903367729513,0.14385946853017628,0.2808574019796003,1.6492915435137723,9,0.11944537547748064,0.2367,19.0,10,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.633456773138801,9736,0.5108,0.875,27687,0.9473684210526315,184,0
2025-11-26 10:25:00+00:00,20251126_1025,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.3407932011331445,11,0.032405094905094904,4,16,2,128,0.038701,0.13299863029741385,0,136793,0.348029,12,-0.37753903367729513,0.14385946853017628,0.2808574019796003,1.6492915435137723,9,0.11944537547748067,0.2367,19.0,52,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.665342477444618,15557,0.5561,0.875,22496,2.0838252656434473,315,0
2025-11-26 10:30:00+00:00,20251126_1030,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.242686661738304,10,0.301375381251079,4,20,3,86,0.009924,0.17040037298210853,0,149683,0.348029,12,-0.37753903367729513,0.14385946853017623,0.2808574019796003,1.6492915435137723,9,0.11944537547748067,0.2367,19.0,2,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.6541653432051369,14694,0.5205,0.8889,31313,1.8384622852150276,260,90
2025-11-26 10:35:00+00:00,20251126_1035,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.305895709999189,9,0.048603554588320635,4,26,1,76,0.015515,0.15784910591910242,0,129724,0.348029,12,-0.37753903367729513,0.14385946853017623,0.2808574019796003,1.6492915435137723,9,0.11944537547748067,0.2367,19.0,4,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.6729846522140117,10643,0.5124,0.875,31350,0.9920353982300885,14,1
2025-11-26 10:40:00+00:00,20251126_1040,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.241460168578491,11,0.32117049438363027,4,38,2,186,0.044469,0.12041056335334838,0,130022,0.348029,13,-0.37753903367729513,0.14385946853017628,0.2808574019796003,1.6492915435137723,9,0.11944537547748066,0.2367,19.0,45,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.6548793700303372,11693,0.5429,0.9,19582,1.67718962585034,559,68
2025-11-26 10:45:00+00:00,20251126_1045,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.332125103562552,9,0.026849009210159085,1,2,0,47,0.004196,0.1786274496373064,0,126633,0.348029,7,-0.37753903367729513,0.14385946853017628,0.2808574019796003,1.6492915435137723,9,0.11944537547748073,0.2367,19.0,0,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.693147043333512,17434,0.6,0.875,16906,2.8542713567839195,166,0
2025-11-26 10:50:00+00:00,20251126_1050,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.295063145809414,9,0.031095652173913045,3,13,0,41,0.004006,0.16266846044943645,0,111072,0.348029,12,-0.37753903367729513,0.14385946853017628,0.2808574019796003,1.6492915435137723,9,0.11944537547748071,0.2367,19.0,10,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.7214494673504197,13949,0.5875,0.875,14382,3.062707560070326,31,1
2025-11-26 10:55:00+00:00,20251126_1055,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.286248213696823,10,0.09575735907519962,5,47,2,44,0.008086,0.18419249420198186,0,130484,0.348029,12,-0.37753903367729513,0.14385946853017623,0.2808574019796003,1.6492915435137723,9,0.11944537547748067,0.2367,19.0,1,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.7248673380171649,15857,0.5896,0.875,21684,1.8637574267568122,124,16
2025-11-26 11:00:00+00:00,20251126_1100,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.295462948291343,9,0.04003421727972626,4,40,1,120,0.01044,0.1882361407633075,0,142435,0.348029,12,-0.37753903367729513,0.14385946853017628,0.2808574019796003,1.6492915435137723,9,0.11944537547748069,0.2367,19.0,2,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.7081784028339724,16958,0.5429,0.875,29433,1.5201124046567644,14,9
2025-11-26 11:05:00+00:00,20251126_1105,rrc05,1.1662778459422913,11,74963.69388607804,0.12917271407837447,0.22580645161290322,0.22794117647058823,16.8,6.335611184715153,9,0.044478764478764476,3,31,1,83,0.00729,0.1483422598107491,0,120895,0.348029,13,-0.37753903367729513,0.14385946853017625,0.2808574019796003,1.6492915435137723,9,0.11944537547748069,0.2367,19.0,4,0.015945144233264836,0.028954802259887006,0.344106,0.3992,1.685563101303954,12479,0.5519,0.875,17958,2.2687865844012025,105,3
2025-11-26 11:10:00+00:00,20251126_1110,rrc05,1.1530328870675461,11,74958.62620657633,0.12989840348330914,0.22795698924731184,0.22794117647058823,16.6,6.574511544343325,11,1.8263679022385353,7,67,58,233,0.009696,0.36730468842649533,3,260633,0.355526,13,-0.37769514773092894,0.14385946853017628,0.2819600807833863,1.6492915435137723,9,0.11924194541048187,0.2379,19.0,1,0.01594237255230103,0.029019003595274782,0.329159,0.3992,1.2672984549095032,11294,0.693,0.8889,69951,6.278299986571774,1224,395
2025-11-26 11:15:00+00:00,20251126_1115,rrc05,1.1530328870675461,11,74958.62620657633,0.12989840348330914,0.22795698924731184,0.22794117647058823,16.6,6.716238464978251,11,1.6834468120875887,7,56,20,204,0.066336,0.27264231288107743,3,280749,0.355526,13,-0.37769514773092894,0.1438594685301763,0.2819600807833863,1.6492915435137723,9,0.11924194541048196,0.2379,19.0,28,0.01594237255230103,0.029019003595274782,0.329159,0.3992,1.305299599661645,12126,0.7253,0.8889,72256,9.714285714285714,758,625
2025-11-26 11:20:00+00:00,20251126_1120,rrc05,1.1530328870675461,11,74958.62620657633,0.12989840348330914,0.22795698924731184,0.22794117647058823,16.6,6.283891060087933,11,0.060067275348390195,5,34,1,117,0.021291,0.12779571165406803,0,132977,0.355526,12,-0.37769514773092894,0.14385946853017625,0.2819600807833863,1.6492915435137723,9,0.11924194541048189,0.2379,19.0,48,0.01594237255230103,0.029019003595274782,0.329159,0.3992,1.6782977646922685,14156,0.5291,0.9,17405,2.846020159888773,4,83
2025-11-26 11:25:00+00:00,20251126_1125,rrc05,1.1530328870675461,11,74958.62620657633,0.12989840348330914,0.22795698924731184,0.22794117647058823,16.6,6.244418265454954,10,0.09333904214325035,5,35,2,92,0.013143,0.152105045168079,0,146780,0.355526,12,-0.37769514773092894,0.14385946853017628,0.2819600807833863,1.6492915435137723,9,0.11924194541048194,0.2379,19.0,5,0.01594237255230103,0.029019003595274782,0.329159,0.3992,1.6835824626106835,15406,0.5638,0.875,21167,1.906524064171123,147,19
2025-11-26 11:30:00+00:00,20251126_1130,rrc05,1.15366833608872,11,74891.52278057946,0.12989840348330914,0.22795698924731184,0.21978021978021978,16.6,6.323330832708177,10,0.12354920678524826,6,45,1,101,0.020117,0.13194651509504285,0,169937,0.355526,12,-0.3772039885726375,0.14381791350784126,0.2837924926339722,1.6501043276775735,9,0.11909357497658705,0.2375,19.0,4,0.015926291904171004,0.02908320493066256,0.329159,0.3992,1.6409828811057439,13750,0.5378,0.875,27631,1.2978498985801217,109,5
2025-11-26 11:35:00+00:00,20251126_1135,rrc05,1.15366833608872,11,74891.52278057946,0.12989840348330914,0.22795698924731184,0.21978021978021978,16.6,6.235599754176211,10,0.08800147901645405,4,15,2,90,0.009306,0.15708202557441803,0,136650,0.355526,12,-0.3772039885726375,0.14381791350784134,0.2837924926339722,1.6501043276775735,9,0.119093574976587,0.2375,19.0,8,0.015926291904171004,0.02908320493066256,0.329159,0.3992,1.6798696371447432,15554,0.5396,0.875,19558,2.529893992932862,356,67
2025-11-26 11:40:00+00:00,20251126_1140,rrc05,1.1534612315261485,11,74983.95209647497,0.12989840348330914,0.22795698924731184,0.21978021978021978,16.6,6.430862370509888,11,1.0051035036412639,7,41,3,130,0.045215,0.1716154243637773,3,214401,0.355526,12,-0.37801701102114427,0.1451301109283499,0.28416914046824715,1.6492915435137723,9,0.11872818937331263,0.2379,19.0,48,0.015965276336246573,0.029019003595274782,0.329159,0.3992,1.4136198141409524,16999,0.5869,0.8889,39821,2.3265932139727057,814,224
2025-11-26 11:45:00+00:00,20251126_1145,rrc05,1.1534612315261485,11,74983.95209647497,0.12989840348330914,0.22795698924731184,0.21978021978021978,16.6,6.296754888304184,11,0.21902065289806796,5,36,2,79,0.008578,0.1755697684893253,0,134861,0.355526,12,-0.37801701102114427,0.14513011092834988,0.28416914046824715,1.6492915435137723,9,0.11872818937331264,0.2379,19.0,3,0.015965276336246573,0.029019003595274782,0.329159,0.3992,1.6202061263882712,15965,0.5291,0.9,22418,2.4526129317980514,63,33
2025-11-26 11:50:00+00:00,20251126_1150,rrc05,1.1528254280475707,11,75051.05560137467,0.07859078590785908,0.22795698924731184,0.22794117647058823,16.6,6.039915130619281,11,1.0626803976766561,5,37,54,59,0.031166,0.1939706738415984,0,166733,0.355526,13,-0.3785101972951363,0.1451716659506848,0.28233672861766124,1.6484726506276997,9,0.11887605059743392,0.2383,19.0,13,0.015981395283714634,0.028954802259887006,0.329159,0.3992,1.343844948221608,15073,0.523,0.9,31481,2.481816685864736,834,309
2025-11-26 11:55:00+00:00,20251126_1155,rrc05,1.1365367100968455,11,75031.4051144584,0.07919301415236375,0.23010752688172043,0.23529411764705882,16.4,6.34692455709641,11,1.3509053738317758,7,32,91,2470,0.052735,0.1765023245619581,0,160133,0.354047,13,-0.3785087817814784,0.14517166595068481,0.28343476605011647,1.799839927476224,10,0.11859428590444866,0.2375,19.0,39,0.015974746499263733,0.02908320493066256,0.32716,0.3992,1.3925252011959146,10567,0.5615,0.8889,33382,2.56899343731356,1201,341
2025-11-26 12:00:00+00:00,20251126_1200,rrc05,1.1528254280475707,11,75051.05560137467,0.07859078590785908,0.22795698924731184,0.22794117647058823,16.6,6.620274334335803,10,1.6542571895974436,7,52,43,191,0.01603,0.3139577820173549,3,226802,0.355526,13,-0.3785101972951363,0.14517166595068476,0.28233672861766124,1.6484726506276997,9,0.1188760505974339,0.2383,19.0,17,0.015981395283714634,0.028954802259887006,0.329159,0.3992,1.3116951964283676,9109,0.6752,0.9,61161,5.064640760829185,394,448
2025-11-26 12:05:00+00:00,20251126_1205,rrc05,1.1528254280475707,11,75051.05560137467,0.07859078590785908,0.22795698924731184,0.22794117647058823,16.6,6.212209645089023,11,1.3180808529542425,5,43,55,91,0.011804,0.18939599070036695,1,187037,0.355526,12,-0.3785101972951363,0.14517166595068484,0.28233672861766124,1.6484726506276997,9,0.1188760505974339,0.2383,19.0,16,0.015981395283714634,0.028954802259887006,0.329159,0.3992,1.3360692347551,11125,0.5191,0.8889,34449,5.105191873589165,214,270
2025-11-26 12:10:00+00:00,20251126_1210,rrc05,1.1528254280475707,11,75051.05560137467,0.07859078590785908,0.22795698924731184,0.22794117647058823,16.6,6.208174795341866,9,0.5596684383700329,4,47,46,86,0.01076,0.17860549926942074,0,138873,0.355526,12,-0.3785101972951363,0.1451716659506848,0.28233672861766124,1.6484726506276997,9,0.1188760505974339,0.2383,19.0,3,0.015981395283714634,0.028954802259887006,0.329159,0.3992,1.5363995381193598,11862,0.5425,0.875,26374,1.4177360032693094,21,66
2025-11-26 12:15:00+00:00,20251126_1215,rrc05,1.1528254280475707,11,75051.05560137467,0.07859078590785908,0.22795698924731184,0.22794117647058823,16.6,6.212670517389701,9,0.35347288296860135,4,49,55,79,0.012877,0.16883985703401327,0,135800,0.355526,13,-0.3785101972951363,0.1451716659506848,0.28233672861766124,1.6484726506276997,9,0.11887605059743388,0.2383,19.0,4,0.015981395283714634,0.028954802259887006,0.329159,0.3992,1.6255304139671676,11830,0.5206,0.875,27999,1.4817445142492944,286,80
2025-11-26 12:20:00+00:00,20251126_1220,rrc05,1.1528254280475707,11,75051.05560137467,0.07859078590785908,0.22795698924731184,0.22794117647058823,16.6,5.98584870435367,11,1.0542782066020693,4,28,54,132,0.045268,0.14598801323910904,0,145665,0.355526,12,-0.3785101972951363,0.14517166595068481,0.28233672861766124,1.6484726506276997,9,0.11887605059743389,0.2383,19.0,52,0.015981395283714634,0.028954802259887006,0.329159,0.3992,1.3601029424826485,12942,0.4784,0.875,22683,4.571867531580744,1003,306
2025-11-26 12:25:00+00:00,20251126_1225,rrc05,1.1528254280475707,11,75051.05560137467,0.07859078590785908,0.22795698924731184,0.22794117647058823,16.6,6.1992481203007515,9,0.5357333175439635,7,64,30,36,0.01226,0.1871377711541646,0,122463,0.355526,12,-0.3785101972951363,0.14517166595068476,0.28233672861766124,1.6484726506276997,9,0.1188760505974339,0.2383,19.0,12,0.015981395283714634,0.028954802259887006,0.329159,0.3992,1.5536173053372513,12807,0.5299,0.875,21257,2.2928250576666263,68,164
2025-11-26 12:30:00+00:00,20251126_1230,rrc05,1.1528254280475707,11,75051.05560137467,0.07859078590785908,0.22795698924731184,0.22794117647058823,16.6,6.158460830553318,11,0.32304393033532625,6,53,61,137,0.059034,0.13501771141162885,0,128207,0.355526,12,-0.3785101972951363,0.14517166595068476,0.28233672861766124,1.6484726506276997,9,0.11887605059743388,0.2383,19.0,52,0.015981395283714634,0.028954802259887006,0.329159,0.3992,1.6168234107142752,12689,0.5376,0.875,24289,1.7028403525954947,577,92
2025-11-26 12:35:00+00:00,20251126_1235,rrc05,1.1528254280475707,11,75051.05560137467,0.07859078590785908,0.22795698924731184,0.22794117647058823,16.6,5.991551770748851,9,0.9457662828290166,6,56,6,51,0.00852,0.21172323485698183,0,156491,0.355526,12,-0.3785101972951363,0.1451716659506848,0.28233672861766124,1.6484726506276997,9,0.11887605059743393,0.2383,19.0,11,0.015981395283714634,0.028954802259887006,0.329159,0.3992,1.382505190695841,16074,0.5345,0.875,23983,3.390467461044913,776,256
2025-11-26 12:40:00+00:00,20251126_1240,rrc05,1.1528254280475707,11,75051.05560137467,0.07859078590785908,0.22795698924731184,0.22794117647058823,16.6,6.346958850210394,11,0.08891007687265359,5,55,7,99,0.009617,0.17281913918601693,0,145042,0.355526,13,-0.3785101972951363,0.1451716659506848,0.28233672861766124,1.6484726506276997,9,0.11887605059743393,0.2383,19.0,7,0.015981395283714634,0.028954802259887006,0.329159,0.3992,1.687107184335984,16000,0.5402,0.875,27052,1.6745058565153734,108,5
