window_start,window_id,collector,adj_eig_ratio_1_2,algebraic_connectivity,ann_rate,ann_wd_ratio,announcements,as_path_avg,as_path_max,as_path_std,asn,assortativity,avg_edge_ixp_cosine_dist,avg_ixp_cosine_dist,avg_neighbor_degree,avg_path_length,avg_violation_depth,betweenness_centrality,betweenness_max,betweenness_mean,betweenness_skewness,betweenness_std,closeness_centrality,clustering_avg_local,clustering_global,core_mean,core_median,core_number,core_std,degeneracy,degree,degree_centrality,density,diameter,dups,eccentricity,edge_connectivity,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,ego_avg_violation_depth,ego_edges,ego_filter_ratio,ego_max_violation_depth,ego_nodes,ego_nodes_dynamic,ego_origin_violations,ego_transit_vf_rate,ego_transit_violations,ego_updates_filtered,ego_updates_total,ego_valley_free_paths_checked,ego_valley_free_paths_total,ego_valley_free_violation_rate,ego_valley_free_violations,ego_vf_paths_frac,eigenvector_centrality,flaps,frac_p2c_edges,frac_p2p_edges,frac_unknown_edges,imp_wd,imp_wd_dpath,imp_wd_spath,innermost_core_size,is_ixp,is_tier1,ixp_vector_norm,kirchhoff_index,local_clustering,log_spanning_trees,max_violation_depth,mean_adamic_adar,mean_jaccard,median_edge_ixp_cosine_dist,n_customers,n_edges,n_edges_missing_ixp_data,n_edges_with_ixp_data,n_ixp_in_subgraph,n_ixp_memberships,n_nodes,n_peers,n_providers,n_tier1_in_subgraph,n_unknown_rel,nadas,natural_connectivity,new_prefixes,node_clique_number,node_connectivity,number_rare_ases,origin_IGP,origin_INCOMPLETE,origin_changes,p2c_ratio,p2p_ratio,pagerank,percolation_limit,provider_ratio,radius,rare_ases_ratio,rel_coverage,rich_club_p25,rich_club_p50,rich_club_p75,rich_club_p90,rich_club_p95,segment,spectral_gap,spectral_radius,std_edge_ixp_cosine_dist,symmetry_ratio,total_updates,unique_as_path_max,unique_peers,unique_prefixes_ann,unique_prefixes_wd,valley_free_paths_checked,valley_free_violation_rate,valley_free_violations,vf_rate_delta,wd_ann_ratio,wd_rate,withdrawals,iso_forest_score,lof_score,statistical_score,elliptic_score,hdbscan_outlier_score,hdbscan_unscored,equal_consensus_score,fourier_template,fourier_residual,fourier_residual_z,cluster,hdbscan_cluster,kmeans_cluster,kmeans_small_cluster_flag,kmeans_label_boosted,anomaly_votes,consensus_score,discovered_label_pre_kmeans,discovered_label,label_stability_score,label_flip_rate,bootstrap_modal_label,bootstrap_modal_agreement
2025-11-18 22:30:00+00:00,20251118_2230,rrc05,1.12899672756582,0.2782017685573792,140.08361204013377,6.966899534264804,41885,6.513835501969679,11,1.5852801574184738,12880,-0.3887581576894912,0.329803,0.3992,20.7,2.994037381034285,0.5336,0.1467357066431181,0.5638911989962441,0.0061926626740195,10.944597247626492,0.0400579834197216,0.5159744408945687,0.2515547325678568,0.050632233176168,2.0339506172839505,2.0,3.0,1.6598253507800789,9,20.0,0.0619195046439628,0.0112372434353858,4,23688,2.0,1,1.3996052531693617,13261,6039,12197,7228,776,18,0,5,1950,645,0.5321,588,0.1645826246215908,0.9,324,324,4,0.011562,2641,47897,291021,228417,230970,0.128191,29281,0.815673,0.1230113726920222,29,0.7313,0.2347,0.034,6635,4063,2572,11,0.0,0.0,2.0,75153.85733651023,0.0473684210526315,187.32766710823807,0.9,0.6913276447472189,0.0934157472903054,0.14049,19.0,588,425,163,0,0.0,324,0.0,1.0,5,0.0,3350,7.499695464446862,706,3.0,1,2,37636,4249,462,0.95,0.0,0.0162754681150021,0.0765964761055473,0.05,2,7.330518414262256e-06,0.966,0.0299277605779153,0.0829170829170829,0.0829170829170829,0.2236559139784946,0.2205882352941176,54,1.4916853346804455,13.055430887212546,0.355164,15.8,47897,44,13,2366,1437,280035,0.107465,30094,0.020726,0.1435358720305598,20.10702341137124,6012,-0.02867267382055294,-1.2735926010267817,0.1744186046511628,-20780.619108146173,0.9899770324418969,False,0.8,20892.238584428316,27004.761415571684,5.676216226685184,-1,-1,0,False,False,4.0,0.7792563017619045,high_confidence_anomaly,high_confidence_anomaly,0.85,0.15000000000000002,high_confidence_anomaly,0.85
2025-11-19 00:30:00+00:00,20251119_0030,rrc05,1.1409989865586332,0.2782004999048871,96.6086956521739,2.097748729121278,28886,6.390535207366891,12,1.6555504320367087,12880,-0.3885887706391805,0.344625,0.3992,20.7,2.994056491992509,0.516,0.1467357066431182,0.5638911989962443,0.0061927220248214,10.94442549503347,0.0400583201840301,0.5159744408945687,0.2504240738167538,0.0490932503487498,2.0339506172839505,2.0,3.0,1.6598253507800789,9,20.0,0.0619195046439628,0.0112181324771624,4,14917,2.0,1,1.2347878152832872,11552,3614,6514,3821,1214,7,0,5,1670,518,0.5144,587,0.130583855799373,0.9,324,324,1,0.004508,1145,42656,326656,253980,256321,0.164371,41747,0.830095,0.1234422429715136,26,0.7325,0.2334,0.0341,4460,2555,1905,11,0.0,0.0,2.0,75158.84223278268,0.0473684210526315,187.1695774164077,0.9,0.674618138043926,0.0907044113122751,0.240234,19.0,587,425,162,0,0.0,324,0.0,1.0,5,0.0,1609,7.467944781332508,705,3.0,1,2,24025,4861,351,0.95,0.0,0.0162782652019248,0.0766635933174191,0.05,2,1.0834412260220914e-05,0.9659,0.0298589611283109,0.0825840825840825,0.0825840825840825,0.221505376344086,0.2205882352941176,55,1.6119128637252658,13.044001157884477,0.347687,16.0,42656,27,13,2164,2198,305965,0.138418,42351,0.025953,0.4767015163054767,46.05351170568562,13770,0.01978553769651481,-1.2067845101036005,0.10465116279069768,-9917.026669925961,0.9875407449082695,False,0.6,20595.001626988585,22060.998373011415,4.637071034056825,-1,-1,0,False,False,3.0,0.5853642295186869,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-19 07:15:00+00:00,20251119_0715,rrc05,1.13167627636947,0.2782595346059122,101.24161073825503,2.271153267088226,30170,6.287537288697382,11,1.6823425857933003,12880,-0.3847366561418344,0.33192,0.3992,20.75,2.9929154795821464,0.5479,0.1459598430661253,0.5617705665668662,0.0061700169646506,10.966614169891487,0.0398219420470938,0.5159235668789809,0.2506170976851718,0.0501977974981289,2.0492307692307694,2.0,3.0,1.650372738963775,9,20.0,0.0617283950617283,0.0112820512820512,4,15558,2.0,1,1.132169304486714,13134,4776,4356,3494,1733,50,2,9,1774,710,0.5452,594,0.1275987220747492,0.9,325,325,0,0.008463,1922,43454,340552,227103,230010,0.130756,29695,0.705451,0.1231946080448228,45,0.7239,0.2424,0.0337,5364,3122,2242,11,0.0,0.0,2.0,74862.10957387058,0.0473684210526315,191.7545717648182,0.9,0.6828908535250956,0.0919500490854984,0.143528,19.0,594,432,162,0,0.0,325,0.0,1.0,5,0.0,180,7.491578948869208,1140,3.0,1,39,24999,5171,408,0.95,0.0,0.0161057111787758,0.0765981818879892,0.05,2,0.0002055931890666,0.9663,0.0291625615763546,0.0790123456790123,0.0790123456790123,0.225287356321839,0.2205882352941176,55,1.5190317926621848,13.05514015283438,0.355612,16.2,43454,45,13,2622,1858,321926,0.095662,30796,0.035094,0.4403049386808088,44.577181208053695,13284,0.006582269924909401,-1.1209096606527318,0.11627906976744186,-151389.49968498887,0.9957483939906753,False,0.6,22182.59224264489,21271.40775735511,4.471104484822945,-1,-1,0,False,False,3.0,0.5853642295186869,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-19 08:00:00+00:00,20251119_0800,rrc05,1.135738246590354,0.2782560077077838,141.44816053511707,4.231415707853927,42293,5.99430165748469,10,1.2513647775052363,12880,-0.3848855565321897,0.331811,0.3992,20.75,2.992934472934473,0.5293,0.1459598430661253,0.5617705665668661,0.0061700757675989,10.96618779677818,0.0398227753971163,0.5159235668789809,0.2505750666506595,0.0496040239726027,2.043076923076923,2.0,3.0,1.637443526285761,9,20.0,0.0617283950617283,0.0112630579297245,4,17689,2.0,1,1.742504182215931,9441,4921,12871,9501,2076,35,10,6,2470,1409,0.5275,593,0.1865190343016951,0.8889,325,325,4,0.006642,1165,52288,280336,175408,177557,0.144036,25265,0.659736,0.1233992399679197,120,0.7234,0.2428,0.0337,10914,7869,3045,11,0.0,0.0,2.0,74877.51637265382,0.0473684210526315,191.4890478564792,0.8889,0.6768650838118025,0.0913133355894834,0.140853,19.0,593,432,161,0,0.0,325,0.0,1.0,5,0.0,277,7.479682763438991,1689,3.0,1,33,37328,4965,419,0.95,0.0,0.0161096599975127,0.0766273461432466,0.05,2,0.0001301687855252,0.9663,0.0290968801313628,0.0787037037037037,0.0787037037037037,0.225287356321839,0.2205882352941176,56,1.5596968640575906,13.050171385690522,0.357019,16.2,52288,28,13,3438,1747,265876,0.098757,26257,0.045279,0.2363275246494691,33.42809364548495,9995,-0.023546638370845252,-1.040301572552712,0.18992248062015504,-105553.3649568976,0.9969238734543815,False,0.8,22550.239186371455,29737.760813628545,6.250674015518894,-1,-1,0,False,False,4.0,0.7792563017619045,high_confidence_anomaly,high_confidence_anomaly,0.85,0.15000000000000002,high_confidence_anomaly,0.85
2025-11-19 08:45:00+00:00,20251119_0845,rrc05,1.1456501590381485,0.2782546979004637,134.4749163879599,3.015449227538623,40208,5.901959808993235,10,1.4926347356858352,12880,-0.3842826365991617,0.344727,0.3992,20.75,2.992934472934473,0.5542,0.1459598430661253,0.5617705665668664,0.0061700757675989,10.966087498785376,0.0398229728466107,0.5159235668789809,0.249133926091872,0.048677305344329,2.0492307692307694,2.0,3.0,1.650372738963775,9,20.0,0.0617283950617283,0.0112630579297245,4,24185,2.0,1,1.2164987644934424,14037,6624,11621,3502,899,78,34,9,2079,1630,0.5529,593,0.1939541033489703,0.8889,325,325,4,0.003144,702,53542,276055,223251,226145,0.131466,29350,0.866446,0.1236391758921612,76,0.7251,0.2411,0.0337,9742,3076,6666,11,0.0,0.0,2.0,74866.5872932861,0.0473684210526315,191.63531344139483,0.8889,0.6666803497798697,0.0897456423952807,0.238257,19.0,593,432,161,0,0.0,325,0.0,1.0,5,0.0,101,7.45626322943843,1948,3.0,1,1,32355,7853,535,0.95,0.0,0.0161085959986356,0.0766718177468548,0.05,2,4.213968462660026e-06,0.9663,0.0290968801313628,0.0787037037037037,0.0787037037037037,0.221505376344086,0.2205882352941176,56,1.6581475889103017,13.042601954497428,0.349018,16.4,53542,73,13,3381,1820,257663,0.11652,30023,0.014946,0.3316255471547951,44.59531772575251,13334,-0.06067232115791721,-1.2097649989655843,0.18604651162790697,-290576.80765778746,0.9967127782402001,False,0.8,22714.346533541,30827.653466459,6.479761999898341,-1,-1,0,False,False,4.0,0.7792563017619045,high_confidence_anomaly,high_confidence_anomaly,0.85,0.15000000000000002,high_confidence_anomaly,0.85
2025-11-19 09:20:00+00:00,20251119_0920,rrc05,1.129224580346626,0.2782595573681329,223.2608695652174,7.298819155915154,66755,6.653494120290615,11,1.4936421996748692,12880,-0.3843069389461539,0.329803,0.3992,20.75,2.9928964862298195,0.6007,0.1459598430661253,0.5617705665668662,0.0061699581617022,10.96668568577996,0.0398218050396272,0.5159235668789809,0.250291237973642,0.0508067101186024,2.0523076923076924,2.0,3.0,1.656790938235042,9,20.0,0.0617283950617283,0.0113010446343779,4,25837,2.0,1,1.8049077201350985,11853,13779,17861,12714,6226,35,0,8,2687,2757,0.6004,595,0.2543181582112856,0.9,325,325,0,0.025217,6059,75901,298449,240274,242503,0.158939,38189,0.844103,0.1231367634111673,59,0.7244,0.242,0.0336,15792,10835,4957,11,0.0,0.0,2.0,74846.1256062545,0.0473684210526315,192.05906598677143,0.9,0.6892577745480875,0.0930801823304312,0.14049,19.0,595,432,163,0,0.0,325,0.0,1.0,5,0.0,64,7.499303098487424,2698,3.0,1,1,58839,7916,430,0.95,0.0,0.0161019000132588,0.0765783412152215,0.05,2,2.251471336518415e-06,0.9664,0.0292282430213464,0.0793209876543209,0.0793209876543209,0.2236559139784946,0.2205882352941176,56,1.4943724510289016,13.058522607450117,0.355164,16.2,75901,46,13,4282,1843,284650,0.136547,38868,0.022392,0.1370084637854842,30.58862876254181,9146,-0.10359817480474298,-1.2235328063755855,0.21705426356589147,-375080.93181920005,0.9984953996433742,False,0.8,22665.13188523798,53235.86811476202,11.189815521215467,-1,-1,0,False,False,4.0,0.7792563017619045,high_confidence_anomaly,high_confidence_anomaly,0.85,0.15000000000000002,high_confidence_anomaly,0.85
2025-11-19 09:25:00+00:00,20251119_0925,rrc05,1.1332283574123625,0.2782560326839837,137.4046822742475,2.928714000570288,41084,6.510149936715023,11,1.6001847333019077,12880,-0.3844555908609802,0.329684,0.3992,20.75,2.9929154795821464,0.5926,0.1459598430661253,0.5617705665668661,0.0061700169646506,10.966259324093718,0.0398226383321666,0.5159235668789809,0.2502492069391298,0.0502139037433155,2.0492307692307694,2.0,3.0,1.650372738963775,9,20.0,0.0617283950617283,0.0112820512820512,4,17203,2.0,1,1.4946663425963431,13135,6069,7151,7736,2923,15,0,5,2458,2149,0.5922,594,0.1990371732040896,0.9,325,325,1,0.007875,1685,55112,276893,213968,216738,0.156654,33519,0.829883,0.1232572370963385,2,0.7239,0.2424,0.0337,7481,4885,2596,11,0.0,0.0,2.0,74861.53515597446,0.0473684210526315,191.79355946670364,0.9,0.683252867950512,0.0924423170942626,0.137232,19.0,594,432,162,0,0.0,325,0.0,1.0,5,0.0,96,7.487158871799462,28,3.0,1,2,34632,6452,294,0.95,0.0,0.0161057975495544,0.07660854523855,0.05,2,7.477669808534264e-06,0.9663,0.0291625615763546,0.0790123456790123,0.0790123456790123,0.2236559139784946,0.2205882352941176,56,1.53462413662033,13.053374096663989,0.356559,16.2,55112,47,12,4055,2005,257829,0.132665,34205,0.023989,0.3414467919384675,46.91638795986622,14028,-0.011166681509873544,-1.0646394001108264,0.16666666666666666,-81183.62380152212,0.9943523208994831,False,0.8,22646.86822798576,32465.13177201424,6.823948744813555,-1,-1,0,False,False,4.0,0.7792563017619045,high_confidence_anomaly,high_confidence_anomaly,0.85,0.15000000000000002,high_confidence_anomaly,0.85
2025-11-19 09:30:00+00:00,20251119_0930,rrc05,1.129224580346626,0.2782595573681335,87.3913043478261,5.453976205385097,26130,6.434557979334099,11,1.5345859510897886,12880,-0.3843069389461539,0.329803,0.3992,20.75,2.9928964862298195,0.5704,0.1459598430661253,0.5617705665668664,0.0061699581617022,10.96668568577996,0.0398218050396272,0.5159235668789809,0.250291237973642,0.0508067101186024,2.0523076923076924,2.0,3.0,1.656790938235042,9,20.0,0.0617283950617283,0.0113010446343779,4,8223,2.0,1,1.262756467439786,7448,5225,6457,3016,246,28,0,5,1611,1800,0.5699,595,0.15211263448398,0.9,325,325,0,0.008824,1457,30921,203277,165118,166642,0.115681,19101,0.847663,0.1231367634111673,35,0.7244,0.242,0.0336,5554,3410,2144,11,0.0,0.0,2.0,74846.1256062545,0.0473684210526315,192.05906598677143,0.9,0.6892577745480875,0.0930801823304312,0.14049,19.0,595,432,163,0,0.0,325,0.0,1.0,5,0.0,78,7.499303098487424,45,3.0,1,13,22358,3772,130,0.95,0.0,0.0161019000132588,0.0765783412152216,0.05,2,7.7318821185357e-05,0.9664,0.0292282430213464,0.0793209876543209,0.0793209876543209,0.2236559139784946,0.2205882352941176,56,1.4943724510289016,13.058522607450106,0.355164,16.2,30921,42,12,3710,1258,194792,0.102432,19953,0.013249,0.1833524684270953,16.023411371237458,4791,0.01726627499840011,-1.1639535385130166,0.09689922480620156,-18243.715369177262,0.9864284962279365,False,0.6,22626.25989708351,8294.74010291649,1.7434976611628836,-1,-1,0,False,False,3.0,0.5853642295186869,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-19 09:35:00+00:00,20251119_0935,rrc05,1.129224580346626,0.2782595573681339,82.60535117056857,2.2285482270143464,24699,6.527794647556581,11,1.7865676569364106,12880,-0.3843069389461539,0.329803,0.3992,20.75,2.9928964862298195,0.5982,0.1459598430661253,0.5617705665668663,0.0061699581617022,10.96668568577996,0.0398218050396272,0.5159235668789809,0.250291237973642,0.0508067101186024,2.0523076923076924,2.0,3.0,1.656790938235042,9,20.0,0.0617283950617283,0.0113010446343779,4,11182,2.0,1,1.311303655894965,11013,1991,2916,4985,1697,17,2,6,1641,528,0.5978,595,0.1167484534467907,0.9,325,325,0,0.000419,81,35782,306488,193469,195840,0.146199,28285,0.666298,0.1231367634111673,4,0.7244,0.242,0.0336,4237,2818,1419,11,0.0,0.0,2.0,74846.1256062545,0.0473684210526315,192.05906598677143,0.9,0.6892577745480875,0.0930801823304312,0.14049,19.0,595,432,163,0,0.0,325,0.0,1.0,5,0.0,162,7.499303098487424,597,3.0,1,38,21153,3546,61,0.95,0.0,0.0161019000132588,0.0765783412152216,0.05,2,0.0002356881473671,0.9664,0.0292282430213464,0.0793209876543209,0.0793209876543209,0.2236559139784946,0.2205882352941176,56,1.4943724510289016,13.058522607450112,0.355164,16.2,35782,40,12,2078,1854,290364,0.10099,29324,0.045209,0.448722620349002,37.06688963210702,11083,0.0514505654094512,-1.1238985466748537,0.07751937984496124,-31216.55406863038,0.9907672684107701,False,0.6,22603.504337440892,13178.495662559108,2.770029691133812,-1,-1,0,False,False,3.0,0.5853642295186869,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-19 09:45:00+00:00,20251119_0945,rrc05,1.129658728973549,0.2786205479367253,123.37792642140468,4.845658741626166,36890,6.774003795066414,11,1.5087271728916043,12880,-0.3839099993952241,0.329803,0.3992,20.75,2.992573599240266,0.6295,0.1458545518862411,0.560942786329229,0.0061689585115797,10.962172690772304,0.0397746110255897,0.5159235668789809,0.2488558843355474,0.0507714484010463,2.055384615384616,2.0,3.0,1.6557620387586145,9,20.0,0.0617283950617283,0.0113200379867046,4,15457,2.0,1,1.4780989486349445,10615,8174,6703,7694,1686,20,15,6,1577,615,0.6311,596,0.1186291130872411,0.8889,325,325,0,0.000254,66,44503,375144,259677,262399,0.10768,27962,0.718459,0.1230866087199268,15,0.7232,0.2416,0.0352,6232,5068,1164,11,0.0,0.0,2.0,74678.9676938042,0.0473684210526315,192.8208856818561,0.8889,0.6880802306996334,0.0929193278036247,0.14049,19.0,596,433,163,0,0.0,325,0.0,1.0,5,0.0,142,7.502336290250992,372,3.0,1,39,32838,4052,76,0.95,0.0,0.016088527870297,0.0765546395775896,0.05,2,0.0001560667965889,0.9648,0.029025974025974,0.0793209876543209,0.0793209876543209,0.2236559139784946,0.2205882352941176,56,1.4992808065888743,13.06256558084216,0.355164,16.2,44503,48,12,1983,2133,361436,0.080357,29044,0.027323,0.2063702900515044,25.46153846153846,7613,-0.011111579841312502,-1.0450228161836876,0.13565891472868216,-50246.24478252755,0.991590337009907,False,0.8,22552.410249679302,21950.589750320698,4.613863896395477,-1,-1,0,False,False,4.0,0.7792563017619045,high_confidence_anomaly,high_confidence_anomaly,0.85,0.15000000000000002,high_confidence_anomaly,0.85
2025-11-19 10:30:00+00:00,20251119_1030,rrc05,1.129224580346626,0.2782595573681324,75.07046979865771,3.739094099949858,22371,6.691922578338027,11,1.606100495737963,12880,-0.3843069389461539,0.329803,0.3992,20.75,2.9928964862298195,0.6053,0.1459598430661253,0.5617705665668664,0.0061699581617022,10.966685685779964,0.0398218050396272,0.5159235668789809,0.250291237973642,0.0508067101186024,2.0523076923076924,2.0,3.0,1.656790938235042,9,20.0,0.0617283950617283,0.0113010446343779,4,10408,2.0,1,1.3039356506750934,7907,4682,3287,4141,826,9,32,7,1351,266,0.6036,595,0.1406992784906859,0.8889,325,325,0,0.000263,43,28354,201522,163350,164756,0.114717,18739,0.853899,0.1231367634111673,3,0.7244,0.242,0.0336,3234,2019,1215,11,0.0,0.0,2.0,74846.1256062545,0.0473684210526315,192.05906598677143,0.8889,0.6892577745480875,0.0930801823304312,0.14049,19.0,595,432,163,0,0.0,325,0.0,1.0,5,0.0,65,7.499303098487424,53,3.0,1,3,19581,2790,10,0.95,0.0,0.0161019000132588,0.0765783412152215,0.05,2,2.0039410841321262e-05,0.9664,0.0292282430213464,0.0793209876543209,0.0793209876543209,0.2236559139784946,0.2205882352941176,56,1.4943724510289016,13.058522607450126,0.355164,16.2,28354,50,13,1485,1507,191299,0.102306,19571,0.012411,0.2674444593446873,20.07718120805369,5983,0.05164599934830616,-1.0601886933840405,0.06976744186046512,-13022.666289951094,0.9838908060465474,False,0.6,22278.582707590533,6075.417292409467,1.2770111791905396,-1,-1,0,False,False,3.0,0.5853642295186869,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-19 10:50:00+00:00,20251119_1050,rrc05,1.129224580346626,0.2782595573681333,76.41806020066889,2.351203951430336,22849,5.856054969582914,11,1.6106966496700503,12880,-0.3843069389461539,0.329803,0.3992,20.75,2.9928964862298195,0.5251,0.1459598430661253,0.5617705665668664,0.0061699581617022,10.96668568577996,0.0398218050396272,0.5159235668789809,0.250291237973642,0.0508067101186024,2.0523076923076924,2.0,3.0,1.656790938235042,9,20.0,0.0617283950617283,0.0113010446343779,4,11740,2.0,1,1.1190346399722484,9460,3238,4423,1977,842,236,3,6,2088,716,0.5269,595,0.0967631713433403,0.8889,325,325,0,0.000474,87,32567,336564,183697,186150,0.122272,22461,0.570295,0.1231367634111673,134,0.7244,0.242,0.0336,5141,2639,2502,11,0.0,0.0,2.0,74846.1256062545,0.0473684210526315,192.05906598677143,0.8889,0.6892577745480875,0.0930801823304312,0.14049,19.0,595,432,163,0,0.0,325,0.0,1.0,5,0.0,214,7.499303098487424,1185,3.0,1,37,17814,5035,544,0.95,0.0,0.0161019000132588,0.0765783412152216,0.05,2,0.0002765218041179,0.9664,0.0292282430213464,0.0793209876543209,0.0793209876543209,0.2236559139784946,0.2205882352941176,56,1.4943724510289016,13.0585226074501,0.355164,16.2,32567,53,13,2670,2068,322109,0.075493,24317,0.046779,0.4253140181189548,32.50167224080268,9718,0.022885998566398003,-1.37943718916418,0.09689922480620156,-1677744.7737717065,0.9981921899735833,False,0.6,22166.714296642203,10400.285703357797,2.186068951437604,-1,-1,0,False,False,3.0,0.5853642295186869,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-19 11:50:00+00:00,20251119_1150,rrc05,1.1353142478276503,0.2787318029860576,82.94648829431438,2.1984753124722984,24801,5.994717954921173,11,1.7804528697652828,12880,-0.3816607913424464,0.326156,0.3992,20.9,2.9746438746438746,0.5674,0.1399052402458124,0.5712103324639274,0.0061134485283092,11.17007154523722,0.039953271848568,0.5159235668789809,0.2633080508216676,0.0511576971214017,2.055384615384616,2.0,3.0,1.6557620387586145,9,20.0,0.0617283950617283,0.0113770180436847,4,16169,2.0,1,0.7888462225397392,13019,3230,4882,772,298,69,65,8,1587,830,0.5662,599,0.1426171644947213,0.9,325,325,0,0.000684,137,36082,252999,200349,202892,0.121218,24286,0.846176,0.1214771686990521,21,0.7245,0.2404,0.0351,5138,394,4744,11,0.0,0.0,2.0,74537.65947860914,0.0473684210526315,193.56692205321409,0.9,0.7072865835627206,0.0947672534236259,0.133975,19.0,599,434,165,0,0.0,325,0.0,1.0,5,0.0,166,7.616672129258672,873,3.0,1,4,18595,6206,14,0.95,0.0,0.0160258140246847,0.0758046949555466,0.05,2,2.6904321506642003e-05,0.9649,0.0292207792207792,0.0802469135802469,0.0802469135802469,0.2258064516129032,0.2205882352941176,56,1.5722852317511595,13.1917950542037,0.353936,16.2,36082,96,13,2405,1969,236770,0.105803,25051,0.015415,0.4548606911011653,37.72909698996656,11281,0.031187999316549253,-1.3024108656747166,0.09302325581395349,-224864.14904656127,0.9859075935246795,False,0.6,22026.694395629343,14055.305604370657,2.9543291464350445,-1,-1,0,False,False,3.0,0.5853642295186869,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-19 12:45:00+00:00,20251119_1245,rrc05,1.1349654935934226,0.2786962968539218,59.30769230769231,1.5212318778416405,17733,6.568882873738228,13,1.9579540065636565,12880,-0.3812553238619182,0.326156,0.3992,20.85,2.975669515669516,0.567,0.1408390120079778,0.571782895416667,0.0061166238875217,11.169900761577653,0.0399939603667674,0.5159235668789809,0.2648143632599664,0.0512405327761817,2.0523076923076924,2.0,3.0,1.656790938235042,9,20.0,0.0617283950617283,0.011358024691358,4,10070,2.0,1,1.0208993033565548,9633,1125,2043,1609,1094,205,7,10,1888,119,0.5657,598,0.0891827594159272,0.9,325,325,0,0.010052,1722,29390,329548,171306,173222,0.144432,24742,0.545531,0.1211998074065399,52,0.7258,0.2391,0.0351,2723,785,1938,11,0.0,0.0,2.0,74732.49529542054,0.0473684210526315,192.8135646598916,0.9,0.708478726436823,0.0949299892833375,0.133975,19.0,598,433,165,0,0.0,325,0.0,1.0,5,0.0,241,7.612680222791204,457,3.0,1,32,15094,2639,2,0.95,0.0,0.0160507698346264,0.0758321704684755,0.05,2,0.0002747111240835,0.9649,0.0294252873563218,0.0802469135802469,0.0802469135802469,0.2258064516129032,0.2205882352941176,56,1.5681463911611004,13.187015402858778,0.353936,16.2,29390,72,13,1943,1646,314017,0.082518,25912,0.061914,0.657361980488355,38.986622073578594,11657,0.04347255781844711,-0.9918119383942592,0.07751937984496124,-1257662.8111423878,0.9954268097539335,False,0.6,22200.439692919732,7189.560307080268,1.5111964238369038,-1,-1,0,False,False,3.0,0.5853642295186869,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
2025-11-19 13:10:00+00:00,20251119_1310,rrc05,1.1349654935934226,0.2786962968539224,94.4247491638796,2.737081919534658,28233,6.385081287854638,11,1.6032672904038057,12880,-0.3812553238619182,0.326156,0.3992,20.85,2.975669515669516,0.5617,0.1408390120079777,0.571782895416667,0.0061166238875217,11.169900761577647,0.0399939603667674,0.5159235668789809,0.2648143632599664,0.0512405327761817,2.0523076923076924,2.0,3.0,1.656790938235042,9,20.0,0.0617283950617283,0.011358024691358,4,12692,2.0,1,0.8411371237458194,11083,9889,1531,2278,334,1,0,5,2228,1299,0.5603,598,0.1132568846423923,0.8889,325,325,0,0.01211,2366,38548,340359,195380,197608,0.1305,25497,0.601504,0.1211998074065399,11,0.7258,0.2391,0.0351,7194,2511,4683,11,0.0,0.0,2.0,74732.49529542054,0.0473684210526315,192.8135646598916,0.8889,0.708478726436823,0.0949299892833375,0.133975,19.0,598,433,165,0,0.0,325,0.0,1.0,5,0.0,220,7.612680222791204,1673,3.0,1,20,24999,3234,63,0.95,0.0,0.0160507698346264,0.0758321704684755,0.05,2,0.00011094469407,0.9649,0.0294252873563218,0.0802469135802469,0.0802469135802469,0.2258064516129032,0.2205882352941176,56,1.5681463911611004,13.187015402858783,0.353936,16.2,38548,17,13,3117,1671,324819,0.082317,26738,0.048183,0.3653526015655439,34.49832775919732,10315,0.04190123233436521,-1.5687277051956028,0.12015503875968993,9505.123913921683,0.9628856632000854,False,0.6,22329.402879877416,16218.597120122584,3.409038233317808,-1,-1,0,False,False,3.0,0.610594657005296,likely_anomaly,likely_anomaly,1.0,0.0,likely_anomaly,1.0
