window_start,window_id,collector,frac_p2p_edges,innermost_core_size,rich_club_p75,rich_club_p90,rich_club_p95,std_edge_ixp_cosine_dist,symmetry_ratio,as_path_avg,as_path_max,as_path_std,edit_distance_avg,unique_as_path_max,origin_changes,unique_peers,vf_rate_delta,ego_origin_violations,adj_eig_ratio_1_2,clustering_avg_local,pagerank,avg_ixp_cosine_dist,edit_distance_max,ego_filter_ratio,flaps,n_customers,nadas,number_rare_ases,discovered_label,event_id,binary_label,provenance,incident_type
2025-11-18T11:15:00+00:00,20251118_1115,rrc05,0.2374,27,0.2641831852358168,0.5625,0.7647058823529411,0.195721,33.0,3.0589264092560207,7,0.926898957606646,1.510617435268883,69,40,14,0.003825,0,2.8724722775868767,0.5772654184817638,0.0461617854835763,0.381516,5,0.1537232791512047,43,72.0,3266,172,likely_anomaly,rrc05_as3352_evt_191,1,study,
2025-11-18T11:35:00+00:00,20251118_1135,rrc05,0.2376,27,0.2641831852358168,0.5625,0.7647058823529411,0.195312,33.0,3.0844102208840694,7,1.0433016064140594,1.5352575611103438,67,89,15,0.023796,0,2.8776576613026323,0.5780927259971365,0.0460182793671505,0.381507,5,0.1653449501427612,107,72.0,2954,14,likely_anomaly,rrc05_as3352_evt_191,1,study,
2025-11-18T12:20:00+00:00,20251118_1220,rrc05,0.2376,28,0.2604062604062604,0.5643939393939394,0.7647058823529411,0.195641,33.0,3.047615783581237,8,0.925882467993231,1.4621798502296897,67,18,13,0.015165,0,2.874315839119576,0.5768650474388222,0.0461504946654741,0.381516,5,0.1240673090896335,61,72.0,3432,145,likely_anomaly,rrc05_as3352_evt_192,1,study,
2025-11-18T12:55:00+00:00,20251118_1255,rrc05,0.2375,28,0.2600732600732601,0.5643939393939394,0.7647058823529411,0.196141,33.0,3.4693154761904763,9,0.8942468887389864,0.6829925650557621,66,95,15,0.013035,0,2.8693796063443604,0.5762918044527973,0.0462991959302116,0.381517,5,0.0930051239069364,95,72.0,2261,120,likely_anomaly,rrc05_as3352_evt_193,1,study,
2025-11-18T13:20:00+00:00,20251118_1320,rrc05,0.2377,28,0.2600732600732601,0.5643939393939394,0.7647058823529411,0.19567,33.0,3.130412232509893,7,0.8922772325938906,1.065882294289204,69,19,14,0.000175,0,2.875350532919192,0.5770245766510771,0.0461540602822746,0.381516,6,0.1495534465199046,38,72.0,3015,119,high_confidence_anomaly,rrc05_as3352_evt_194,1,study,
2025-11-18T14:00:00+00:00,20251118_1400,rrc05,0.2384,28,0.2600732600732601,0.5643939393939394,0.7647058823529411,0.195279,33.0,3.2630689499774674,8,1.078935454500453,1.552177485620378,67,123,14,0.014836,0,2.86983923945662,0.5790069709441534,0.0458872258611043,0.381529,5,0.1487555724744146,152,72.0,2931,104,likely_anomaly,rrc05_as3352_evt_195,1,study,
2025-11-18T14:30:00+00:00,20251118_1430,rrc05,0.2386,28,0.2604062604062604,0.5662878787878788,0.7720588235294118,0.195624,32.6,2.99706164886704,8,1.0872134162628646,1.470784399014064,71,24,14,0.040475,0,2.8648116015165805,0.5795221680879812,0.0460237571175345,0.381526,7,0.1180330108679832,57,72.0,3145,9,high_confidence_anomaly,rrc05_as3352_evt_196,1,study,
2025-11-18T14:45:00+00:00,20251118_1445,rrc05,0.2378,28,0.2604062604062604,0.5662878787878788,0.7720588235294118,0.195931,33.0,3.0103677579723387,7,0.8943861026884271,1.3878875483052595,71,32,14,0.008407,0,2.8631853495458737,0.5796112529010976,0.0458867537403745,0.381526,5,0.1610377134994272,44,72.0,3302,144,likely_anomaly,rrc05_as3352_evt_197,1,study,
2025-11-18T17:00:00+00:00,20251118_1700,rrc05,0.237,27,0.2628161312371839,0.5561497326203209,0.7647058823529411,0.196487,32.6,3.5145786751586603,8,0.8051947536015224,1.7339566929133858,78,333,14,0.02088,0,2.862219105911358,0.5767774106673854,0.0461816018739612,0.381517,6,0.1489112873672369,364,72.0,1118,146,high_confidence_anomaly,rrc05_as3352_evt_198,1,study,
2025-11-19T01:05:00+00:00,20251119_0105,rrc05,0.2362,25,0.2631578947368421,0.5579322638146168,0.7720588235294118,0.196912,32.6,3.7435091186775673,8,0.8459109132547192,1.3893313451045517,79,686,14,0.025408,0,2.8547053210861075,0.5791644031649411,0.0461933686026171,0.381507,5,0.1242725585629749,269,72.0,1349,33,high_confidence_anomaly,rrc05_as3352_evt_199,1,study,
2025-11-19T01:55:00+00:00,20251119_0155,rrc05,0.2362,25,0.2634996582365003,0.5579322638146168,0.7720588235294118,0.196465,32.6,3.483827844799478,8,0.8427792009024776,1.435669648327411,75,514,14,0.013853,0,2.858880634817997,0.5798252332937419,0.0460460064122084,0.381497,6,0.1140574660195517,74,72.0,1465,150,likely_anomaly,rrc05_as3352_evt_200,1,study,
2025-11-19T05:10:00+00:00,20251119_0510,rrc05,0.2362,25,0.2634996582365003,0.5579322638146168,0.7720588235294118,0.197252,32.6,4.006845644123953,8,0.9349317673779076,1.887171021302264,64,380,14,0.018885,0,2.856573138330136,0.5795732901547356,0.0459367442597537,0.381513,5,0.1422782748625881,554,72.0,1084,114,high_confidence_anomaly,rrc05_as3352_evt_201,1,study,
2025-11-19T10:50:00+00:00,20251119_1050,rrc05,0.2343,28,0.2680701754385965,0.5745967741935484,0.7647058823529411,0.198418,32.2,3.491226853457244,8,0.8988686117262111,0.8672056770590972,78,62,14,0.003322,0,2.8794782093053595,0.5788083577926812,0.0459602984386299,0.381497,5,0.0943356984110005,25,72.0,966,116,likely_anomaly,rrc05_as3352_evt_202,1,study,
2025-11-19T11:10:00+00:00,20251119_1110,rrc05,0.2344,27,0.267719298245614,0.5725806451612904,0.7647058823529411,0.198422,32.2,4.185648896068928,10,1.2366549256872956,1.4739756367663344,74,76,14,0.006245,0,2.876979236574248,0.5786903359839133,0.0459640881130243,0.381497,6,0.0570251121622444,114,72.0,824,18,likely_anomaly,rrc05_as3352_evt_203,1,study,
2025-11-19T12:10:00+00:00,20251119_1210,rrc05,0.2365,28,0.2614052614052614,0.5786290322580645,0.7794117647058824,0.197174,32.6,3.4871071324316434,9,1.2649088212611383,1.338466340651337,66,51,14,0.038811,0,2.9187233091259586,0.5835893634572242,0.0459122566894124,0.381497,8,0.0484111597473607,62,72.0,963,15,likely_anomaly,rrc05_as3352_evt_204,1,study,
2025-11-19T12:35:00+00:00,20251119_1235,rrc05,0.2359,28,0.2607392607392607,0.5766129032258065,0.7720588235294118,0.197602,32.6,4.450554694023619,8,1.4972389309738892,1.8904005085823268,78,124,14,0.027632,0,2.863659877393925,0.5795548529560623,0.0460616348095627,0.381507,7,0.0846648888581542,113,72.0,843,11,high_confidence_anomaly,rrc05_as3352_evt_205,1,study,
2025-11-19T13:00:00+00:00,20251119_1300,rrc05,0.2356,27,0.261072261072261,0.5725806451612904,0.7720588235294118,0.197259,33.0,3.4197226593817738,8,0.8529522978054459,0.6145843414303688,77,38,14,0.01564,0,2.860336568552407,0.5780711700682402,0.0460543985750203,0.381507,5,0.1060809281736241,86,72.0,1185,109,likely_anomaly,rrc05_as3352_evt_206,1,study,
2025-11-19T13:10:00+00:00,20251119_1310,rrc05,0.236,28,0.2617382617382617,0.5625,0.7720588235294118,0.19683,33.0,3.513395708864089,9,0.9445484334806044,0.6942027045119828,101,19,14,0.008603,0,2.8681965303167667,0.5785858893109552,0.0459002589995192,0.381513,7,0.0853363654259179,35,72.0,972,134,high_confidence_anomaly,rrc05_as3352_evt_207,1,study,
2025-11-19T13:25:00+00:00,20251119_1325,rrc05,0.2365,27,0.261072261072261,0.5625,0.7720588235294118,0.196831,33.0,3.565362798780288,8,0.8987434714924945,0.7953065566372252,76,31,14,0.003626,0,2.864090525169613,0.5783927426993725,0.0459109059452271,0.381513,7,0.0909384211934116,36,72.0,1003,153,likely_anomaly,rrc05_as3352_evt_208,1,study,
2025-11-19T17:25:00+00:00,20251119_1725,rrc05,0.2334,27,0.2587412587412587,0.5543672014260249,0.7647058823529411,0.196193,33.0,3.388875100825216,11,0.8357946783919208,0.6587887023197128,68,38,13,0.002654,0,2.868065979866693,0.580912867390908,0.0456634618780539,0.381506,4,0.0967783095907812,71,72.0,1609,112,likely_anomaly,rrc05_as3352_evt_209,1,study,
2025-11-19T17:50:00+00:00,20251119_1750,rrc05,0.2341,27,0.2590742590742591,0.5543672014260249,0.7647058823529411,0.19622,33.4,3.4383426921734714,9,0.8798797763082852,0.846083557540992,110,68,14,0.006615,0,2.8641074343364803,0.5800677193227993,0.0456631208965189,0.381521,7,0.1124987440972571,73,72.0,1558,113,likely_anomaly,rrc05_as3352_evt_210,1,study,
2025-11-20T01:20:00+00:00,20251120_0120,rrc05,0.2361,27,0.2628161312371839,0.5561497326203209,0.7647058823529411,0.196525,32.6,3.387809740814583,7,0.8337149014338432,1.5719064535227945,75,442,14,0.069759,0,2.8690633906651786,0.5793361028140707,0.0457996021356509,0.381503,5,0.1345029447874593,386,72.0,1032,13,likely_anomaly,rrc05_as3352_evt_211,1,study,
2025-11-20T01:30:00+00:00,20251120_0130,rrc05,0.2353,27,0.2621326042378674,0.5525846702317291,0.7647058823529411,0.196569,32.6,4.129026104098439,8,0.8833814939748573,1.4241968557758031,77,4635,14,0.013175,0,2.864833571262406,0.5812374281986347,0.0463631070271458,0.381767,6,0.1236112757006577,38,72.0,923,21,high_confidence_anomaly,rrc05_as3352_evt_212,1,study,
2025-11-20T02:20:00+00:00,20251120_0220,rrc05,0.2357,27,0.2628161312371839,0.5561497326203209,0.7647058823529411,0.196338,32.6,3.785616951693125,7,1.0653355264452649,2.248172757475083,71,3771,14,0.042359,0,2.863271362115132,0.5807343223185716,0.0456703675783784,0.381512,5,0.1377449383979664,48,72.0,843,16,high_confidence_anomaly,rrc05_as3352_evt_213,1,study,
2025-11-20T04:05:00+00:00,20251120_0405,rrc05,0.2346,27,0.2634996582365003,0.5579322638146168,0.7720588235294118,0.197295,32.6,3.8926402720427498,8,1.2403067535722438,1.7479732797198262,77,90,13,0.021927,0,2.8595847156579386,0.5787105476826288,0.0460748651094533,0.381507,6,0.0729012316173541,120,72.0,925,23,likely_anomaly,rrc05_as3352_evt_214,1,study,
2025-11-20T11:50:00+00:00,20251120_1150,rrc05,0.2369,27,0.2600732600732601,0.5597147950089126,0.7720588235294118,0.196636,32.2,3.615371607339139,7,0.9998234927211463,1.6160772757039947,79,68,15,0.049302,0,2.8656344724693303,0.5794739437865728,0.0460330699883888,0.381522,5,0.0903387344623421,117,72.0,1261,140,high_confidence_anomaly,rrc05_as3352_evt_215,1,study,
2025-11-20T21:15:00+00:00,20251120_2115,rrc05,0.2382,27,0.2594072594072594,0.5643939393939394,0.7647058823529411,0.196204,33.0,3.680208893326165,10,1.1222642049034348,1.5362971778306698,70,43,13,0.082923,0,2.85570919471656,0.5812270065297801,0.045877047904963,0.381522,5,0.0970128668019346,188,72.0,450,11,likely_anomaly,rrc05_as3352_evt_216,1,study,
2025-11-20T22:40:00+00:00,20251120_2240,rrc05,0.2373,28,0.2333333333333333,0.5579322638146168,0.7647058823529411,0.196184,33.0,3.4355954055321143,8,0.9365619365250888,0.9371733570554877,72,61,13,0.004128,0,2.855579677172346,0.5819766390486958,0.0457746729402324,0.381512,6,0.1238733247949236,63,72.0,462,136,likely_anomaly,rrc05_as3352_evt_217,1,study,
2025-11-21T00:45:00+00:00,20251121_0045,rrc05,0.2358,27,0.255436546575787,0.5543672014260249,0.7647058823529411,0.195691,33.0,4.016562116233529,9,0.986814550720948,1.8116867174073168,72,853,13,0.025549,0,2.871024129281789,0.5805586929813517,0.045914917723904,0.381507,5,0.0887867213000902,71,72.0,332,185,high_confidence_anomaly,rrc05_as3352_evt_218,1,study,
2025-11-21T05:35:00+00:00,20251121_0535,rrc05,0.2381,27,0.258075258075258,0.5543672014260249,0.7647058823529411,0.195528,33.0,3.7247572398384463,9,0.9396908918073728,1.9961329664609209,73,3804,14,0.014443,0,2.8655632669185884,0.5792727205821402,0.0457857643298233,0.381512,6,0.0891488113721837,32,72.0,299,204,high_confidence_anomaly,rrc05_as3352_evt_219,1,study,
2025-11-21T10:40:00+00:00,20251121_1040,rrc05,0.2378,28,0.258075258075258,0.5579322638146168,0.7647058823529411,0.196095,33.0,3.350196168936072,8,0.8659637521706584,0.6507863620709448,76,37,14,0.006736,0,2.877761674310668,0.5779864345021635,0.0460629248283862,0.381513,6,0.1060586904912413,90,72.0,1066,191,high_confidence_anomaly,rrc05_as3352_evt_220,1,study,
2025-11-22T01:50:00+00:00,20251122_0150,rrc05,0.2349,27,0.2515822784810126,0.5561497326203209,0.7647058823529411,0.195266,33.4,3.378400254386725,7,0.7659184240647691,0.7948575141557598,83,38,14,0.007574,0,2.873857597600346,0.5778647219838485,0.0459029427632077,0.381512,5,0.1533880437795566,114,72.0,646,101,likely_anomaly,rrc05_as3352_evt_221,1,study,
2025-11-22T08:45:00+00:00,20251122_0845,rrc05,0.2345,27,0.2525316455696202,0.5543672014260249,0.7647058823529411,0.194734,33.4,3.537891119551456,8,0.9028476118992496,0.6432995124522335,69,14,14,-0.004462,0,2.8752415872436816,0.5794241365492957,0.0457521214842666,0.381506,7,0.121380119471549,47,72.0,325,114,likely_anomaly,rrc05_as3352_evt_222,1,study,
2025-11-23T11:05:00+00:00,20251123_1105,rrc05,0.2359,28,0.2551119766309639,0.5561497326203209,0.7647058823529411,0.195432,33.4,4.101920959256087,8,1.4180199911042433,1.6496098247409492,83,90,14,0.064964,0,2.8646081608623697,0.5805156668548649,0.0457796499553989,0.381521,6,0.0743699867365628,115,72.0,418,10,likely_anomaly,rrc05_as3352_evt_223,1,study,
2025-11-24T01:05:00+00:00,20251124_0105,rrc05,0.2356,27,0.2584082584082584,0.5543672014260249,0.7647058823529411,0.195123,33.4,4.195133089770355,7,0.8914079779946708,2.018651899164232,72,307,14,0.03177,0,2.865760978493472,0.5812081592818713,0.0456553706655861,0.381512,6,0.1509556624626186,155,72.0,213,7,high_confidence_anomaly,rrc05_as3352_evt_224,1,study,
2025-11-24T04:45:00+00:00,20251124_0445,rrc05,0.2364,27,0.2551119766309639,0.5543672014260249,0.7647058823529411,0.193754,33.0,3.606673032039041,8,0.9613638718036522,1.638669821240799,75,43,14,0.022413,0,2.870412166695706,0.582641002952713,0.0457529444951035,0.382141,5,0.0899440381969551,82,71.0,559,141,likely_anomaly,rrc05_as3352_evt_225,1,study,
2025-11-24T07:15:00+00:00,20251124_0715,rrc05,0.2364,27,0.2577422577422577,0.5543672014260249,0.7647058823529411,0.194581,33.0,3.578642955801105,8,0.792163802520149,1.0264788732394363,87,113,13,-0.009512,0,2.855422455940337,0.5816584533739435,0.0459167108048553,0.382162,6,0.0973123507855206,74,71.0,850,156,likely_anomaly,rrc05_as3352_evt_226,1,study,
2025-11-24T11:00:00+00:00,20251124_1100,rrc05,0.2363,27,0.2557611165206102,0.5849462365591398,0.7647058823529411,0.194236,33.0,3.318426840980204,8,0.8203302582356369,0.8127859937661649,81,358,14,0.002674,0,2.8602122727734804,0.5813571944002365,0.0458878335894114,0.382166,6,0.1048273989956114,50,71.0,1354,11,high_confidence_anomaly,rrc05_as3352_evt_227,1,study,
2025-11-24T11:50:00+00:00,20251124_1150,rrc05,0.237,27,0.2557611165206102,0.5745967741935484,0.7647058823529411,0.19426,33.0,3.3010899468677155,8,0.8286275918546351,0.8293814073505823,74,705,14,0.001088,0,2.859179701789043,0.5811833004383438,0.0458882488315156,0.382166,5,0.1046203717346917,50,71.0,817,180,high_confidence_anomaly,rrc05_as3352_evt_228,1,study,
2025-11-24T13:10:00+00:00,20251124_1310,rrc05,0.237,28,0.2600732600732601,0.5766129032258065,0.7647058823529411,0.194271,33.0,3.282682813735919,8,0.8035257343018946,0.6127293749067582,70,723,14,0.003884,0,2.859613743031453,0.5812416324551903,0.0458883112208082,0.382166,5,0.1084115729339814,23,71.0,1458,25,high_confidence_anomaly,rrc05_as3352_evt_229,1,study,
2025-11-24T13:20:00+00:00,20251124_1320,rrc05,0.2376,27,0.2597402597402597,0.5606060606060606,0.7647058823529411,0.194048,33.0,3.310692657426326,8,0.8019095431218809,1.0887597907453972,90,739,14,0.002903,0,2.8579083090738,0.5817543588070713,0.0457558386058659,0.382168,5,0.1184813413473557,82,71.0,930,161,high_confidence_anomaly,rrc05_as3352_evt_230,1,study,
2025-11-24T14:20:00+00:00,20251124_1420,rrc05,0.2375,27,0.2560856864654333,0.5745967741935484,0.7647058823529411,0.194199,33.0,3.3145363408521304,8,0.863988611800732,0.7411998410806516,71,9,14,0.003516,0,2.8618196557609505,0.5811668754582191,0.0458852287787468,0.382166,6,0.1007191667338366,40,71.0,706,198,high_confidence_anomaly,rrc05_as3352_evt_231,1,study,
2025-11-24T14:30:00+00:00,20251124_1430,rrc05,0.2375,27,0.2560856864654333,0.5745967741935484,0.7647058823529411,0.194199,33.0,3.3896864661425927,8,0.8588867093897887,1.910552536231884,67,733,14,0.004306,0,2.8618196557609505,0.5811668754582191,0.0458852287787468,0.382166,5,0.1068172106432023,28,71.0,597,250,high_confidence_anomaly,rrc05_as3352_evt_232,1,study,
2025-11-25T00:10:00+00:00,20251125_0010,rrc05,0.2363,27,0.2522151898734177,0.5543672014260249,0.7647058823529411,0.193808,32.2,4.278591778591778,8,1.2947157987816746,1.691064015730828,68,21,14,0.055277,3,2.8677860486812423,0.586217844076756,0.0455019869035471,0.381952,6,0.0646607826557853,38,70.0,200,3,high_confidence_anomaly,rrc05_as3352_evt_233,1,study,
2025-11-25T03:05:00+00:00,20251125_0305,rrc05,0.2378,27,0.2541382667964946,0.5543672014260249,0.7647058823529411,0.193895,32.6,3.884136212624585,9,1.2917282290790262,1.4897454545454545,65,65,13,0.06964,0,2.8697689363694945,0.5837765544679602,0.045771916505192,0.382141,6,0.0740967493039015,68,71.0,396,3,likely_anomaly,rrc05_as3352_evt_234,1,study,
2025-11-25T04:40:00+00:00,20251125_0440,rrc05,0.2384,27,0.2551119766309639,0.5606060606060606,0.7647058823529411,0.193965,32.8,3.4167394214539315,9,0.7805176052135911,1.582472788166341,67,34,14,-0.001299,0,2.8672400993488614,0.5834849062633636,0.0457586341491859,0.382141,5,0.0945144223465458,75,71.0,472,284,high_confidence_anomaly,rrc05_as3352_evt_235,1,study,
2025-11-25T21:10:00+00:00,20251125_2110,rrc05,0.2394,27,0.2600732600732601,0.5579322638146168,0.7720588235294118,0.193695,32.2,4.130284396617986,9,1.506845849800412,1.7449468639299854,92,89,14,0.003375,0,2.924425176716357,0.5868206208884789,0.045752461583068,0.382141,6,0.1019081004367411,144,71.0,855,132,high_confidence_anomaly,rrc05_as3352_evt_236,1,study,
2025-11-25T23:05:00+00:00,20251125_2305,rrc05,0.2399,28,0.2534810126582278,0.5597147950089126,0.7720588235294118,0.193785,32.8,3.954862657757981,8,1.057503145811705,1.7922455066321326,71,193,14,0.073341,0,2.873253332306227,0.5829774703310294,0.0457383680589437,0.382141,7,0.116052726234052,160,71.0,735,6,likely_anomaly,rrc05_as3352_evt_237,1,study,
2025-11-25T23:10:00+00:00,20251125_2310,rrc05,0.2401,28,0.2573839662447257,0.5597147950089126,0.7720588235294118,0.193847,32.8,3.5753706375272416,9,0.8616935234710289,0.8933756593996546,73,101,14,0.005284,0,2.871550642025177,0.5828028591774875,0.0457420796411546,0.382141,7,0.1401269848814319,100,71.0,786,113,high_confidence_anomaly,rrc05_as3352_evt_237,1,study,
2025-11-26T00:25:00+00:00,20251126_0025,rrc05,0.2379,27,0.2547874066861408,0.5561497326203209,0.7647058823529411,0.194555,32.6,4.180652379722868,8,1.2057920502698063,1.8547792464706407,75,91,14,0.012308,0,2.8598221743649384,0.5818115674168366,0.0459108910818865,0.38215,7,0.0671612932236161,58,71.0,522,10,likely_anomaly,rrc05_as3352_evt_238,1,study,
2025-11-26T08:15:00+00:00,20251126_0815,rrc05,0.2387,27,0.2600820232399179,0.5543672014260249,0.7647058823529411,0.195355,32.6,3.485600719964002,7,0.8310965746220635,0.4537590637323496,66,19,14,-0.005384,0,2.846825165998384,0.5780827812501759,0.0462264943799666,0.382172,4,0.1104874950963065,33,71.0,325,110,likely_anomaly,rrc05_as3352_evt_239,1,study,
2025-11-26T08:25:00+00:00,20251126_0825,rrc05,0.2387,27,0.2600820232399179,0.5543672014260249,0.7647058823529411,0.195355,32.6,4.184443221427261,9,0.9405886327575368,1.1662932790224032,70,34,14,0.023814,0,2.846825165998384,0.5780827812501759,0.0462264943799666,0.382172,5,0.1304937329700272,41,71.0,266,34,high_confidence_anomaly,rrc05_as3352_evt_240,1,study,
2025-11-26T08:30:00+00:00,20251126_0830,rrc05,0.2387,27,0.2600820232399179,0.5543672014260249,0.7647058823529411,0.195355,32.6,3.839116314844885,9,0.9422283355822668,1.3761851360995003,74,47,14,0.003331,0,2.846825165998384,0.5780827812501759,0.0462264943799666,0.382172,8,0.101432767819675,68,71.0,551,158,likely_anomaly,rrc05_as3352_evt_240,1,study,
2025-11-26T22:25:00+00:00,20251126_2225,rrc05,0.2411,27,0.2673684210526316,0.5561497326203209,0.7647058823529411,0.194275,32.2,3.368718029847598,8,0.825508429414481,0.7465985347534323,72,35,14,0.011155,0,2.872893137897575,0.5805856394531808,0.0460423332591882,0.382141,5,0.2730028317313445,74,71.0,487,8,likely_anomaly,rrc05_as3352_evt_241,1,study,
2025-11-26T23:25:00+00:00,20251126_2325,rrc05,0.2406,28,0.2670175438596491,0.5579322638146168,0.7647058823529411,0.194239,32.2,3.6304071546246175,10,0.7613345850247429,1.6060754983567282,78,42,14,0.003966,0,2.8714884780914507,0.580686029586879,0.0460454309172089,0.382141,6,0.2034069458027246,54,71.0,480,77,high_confidence_anomaly,rrc05_as3352_evt_242,1,study,
2025-11-27T01:00:00+00:00,20251127_0100,rrc05,0.2397,27,0.2659649122807017,0.5543672014260249,0.7647058823529411,0.194693,32.2,3.983371637150196,7,0.6068675925145914,1.189772400804418,74,939,14,0.022397,0,2.856921259399616,0.5794283068963563,0.0462026049948653,0.382151,5,0.2142693217055297,90,71.0,520,4,high_confidence_anomaly,rrc05_as3352_evt_243,1,study,
2025-11-27T04:45:00+00:00,20251127_0445,rrc05,0.2394,27,0.2659649122807017,0.5543672014260249,0.7647058823529411,0.194538,31.8,3.662298215077984,8,0.9122496072970038,1.093388289763424,73,58,14,0.006106,0,2.868224015212481,0.5808507672008855,0.0460619449207578,0.382141,7,0.1434077273162131,106,71.0,570,128,high_confidence_anomaly,rrc05_as3352_evt_244,1,study,
