window_start,window_id,collector,frac_p2p_edges,innermost_core_size,rich_club_p75,rich_club_p90,rich_club_p95,std_edge_ixp_cosine_dist,symmetry_ratio,as_path_avg,as_path_max,as_path_std,edit_distance_avg,unique_as_path_max,origin_changes,unique_peers,vf_rate_delta,ego_origin_violations,adj_eig_ratio_1_2,clustering_avg_local,pagerank,avg_ixp_cosine_dist,edit_distance_max,ego_filter_ratio,flaps,n_customers,nadas,number_rare_ases,discovered_label,event_id,binary_label,provenance,incident_type
2025-11-26T21:10:00+00:00,20251126_2110,rrc05,0.229,11,0.080379746835443,0.2236559139784946,0.2279411764705882,0.349401,16.4,5.824561403508772,10,2.0798592587819136,2.204081632653061,21,1,12,0.060169,0,1.158021855942592,0.2614948990764444,0.0161106390051192,0.3992,5,0.0672232950057052,0,19.0,72,6,likely_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-26T21:20:00+00:00,20251126_2120,rrc05,0.2286,11,0.0806962025316455,0.2236559139784946,0.2279411764705882,0.349398,16.4,4.888888888888889,9,1.8380572887504645,1.5384615384615383,25,1,12,0.038543,0,1.1545166435996723,0.2618341767070106,0.0161070119764778,0.3992,4,0.071890986129668,0,19.0,994,5,likely_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-26T21:25:00+00:00,20251126_2125,rrc05,0.229,11,0.080379746835443,0.2236559139784946,0.2279411764705882,0.349401,16.4,7.448979591836735,9,1.1736911946539277,2.127659574468085,30,1,12,0.053677,0,1.158021855942592,0.2614948990764444,0.0161106390051192,0.3992,4,0.1109427857037799,1,19.0,137,8,likely_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-26T21:35:00+00:00,20251126_2135,rrc05,0.229,11,0.080379746835443,0.2236559139784946,0.2279411764705882,0.349401,16.4,6.7368421052631575,9,1.934724242556764,1.9054054054054053,30,1,12,0.053283,0,1.158021855942592,0.2614948990764444,0.0161106390051192,0.3992,4,0.1338877086494689,1,19.0,67,4,likely_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-26T21:40:00+00:00,20251126_2140,rrc05,0.229,11,0.080379746835443,0.2236559139784946,0.2279411764705882,0.349401,16.4,6.781512605042017,9,1.4448016922486324,2.034782608695652,36,1,13,0.052423,0,1.158021855942592,0.2614948990764444,0.0161106390051192,0.3992,4,0.0643529942018135,3,19.0,108,4,likely_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-26T21:45:00+00:00,20251126_2145,rrc05,0.229,11,0.080379746835443,0.2236559139784946,0.2279411764705882,0.349401,16.4,5.264705882352941,7,0.9002361691040162,1.8125,20,0,11,0.040846,0,1.158021855942592,0.2614948990764444,0.0161106390051192,0.3992,3,0.1017200605179277,1,19.0,52,14,likely_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-26T21:50:00+00:00,20251126_2150,rrc05,0.229,11,0.080379746835443,0.2236559139784946,0.2279411764705882,0.349401,16.4,6.371287128712871,9,1.0053426072453902,1.303030303030303,35,1,12,0.053257,0,1.158021855942592,0.2614948990764444,0.0161106390051192,0.3992,3,0.131744610326254,1,19.0,87,5,likely_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-26T22:05:00+00:00,20251126_2205,rrc05,0.2303,11,0.0806962025316455,0.2258064516129032,0.2279411764705882,0.356885,16.2,6.543859649122807,8,1.4276626181904624,1.8545454545454545,24,1,13,0.019171,0,1.145284457436336,0.2626060637111491,0.0161078745394684,0.3992,3,0.0771818760949195,1,19.0,99,10,likely_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-26T22:10:00+00:00,20251126_2210,rrc05,0.2299,11,0.0810126582278481,0.2258064516129032,0.2279411764705882,0.3567,16.2,4.333333333333333,5,0.5773502691896258,2.0,3,0,8,0.047331,0,1.142049928824881,0.2629397069040322,0.016104283231284,0.3992,3,0.0835778443113772,0,19.0,66,5,high_confidence_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-26T22:15:00+00:00,20251126_2215,rrc05,0.2299,11,0.0810126582278481,0.2258064516129032,0.2279411764705882,0.3567,16.2,5.978943958535795,10,0.924604960247412,2.151167315175097,21,128,12,0.02696,134,1.142049928824881,0.2629397069040322,0.016104283231284,0.3992,5,0.1415942971910271,42,19.0,79,34,likely_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-26T22:20:00+00:00,20251126_2220,rrc05,0.2299,11,0.0810126582278481,0.2258064516129032,0.2279411764705882,0.3567,16.2,6.478793498950656,11,1.043822958816533,2.005050227809189,34,340,13,0.063271,64,1.142049928824881,0.2629397069040322,0.016104283231284,0.3992,5,0.1699827203159713,188,19.0,151,37,likely_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-26T22:35:00+00:00,20251126_2235,rrc05,0.2299,11,0.0810126582278481,0.2258064516129032,0.2279411764705882,0.3567,16.2,5.782608695652174,11,1.9959324749436649,1.5,3,0,9,0.125931,0,1.142049928824881,0.2629397069040322,0.016104283231284,0.3992,2,0.0309287209774694,0,19.0,123,67,likely_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-26T22:40:00+00:00,20251126_2240,rrc05,0.2299,11,0.0810126582278481,0.2258064516129032,0.2279411764705882,0.3567,16.2,6.789473684210527,8,1.618605276445024,1.2941176470588236,11,1,12,0.030275,0,1.142049928824881,0.2629397069040322,0.016104283231284,0.3992,2,0.1076720905137875,0,19.0,78,9,high_confidence_anomaly,rrc05_as12880_evt_271,1,study,
2025-11-27T00:05:00+00:00,20251127_0005,rrc05,0.2305,11,0.0797468354430379,0.225287356321839,0.2279411764705882,0.349346,16.4,6.7701032540675845,13,1.5254540597126698,1.0955203941051226,35,56,13,0.007161,0,1.1633557497565006,0.2632775519555916,0.016173041724016,0.3992,4,0.1722839307969023,54,19.0,2247,1,likely_anomaly,rrc05_as12880_evt_272,1,study,
2025-11-27T07:20:00+00:00,20251127_0720,rrc05,0.2383,11,0.078590785907859,0.2258064516129032,0.2279411764705882,0.356349,16.6,6.427634660421545,10,1.3391162029991397,1.425176655325831,33,368,13,0.010606,1,1.1445429489707306,0.2619718234656783,0.0159951741172152,0.3992,6,0.2289920624362556,1,19.0,51,1,likely_anomaly,rrc05_as12880_evt_273,1,study,
2025-11-27T07:25:00+00:00,20251127_0725,rrc05,0.2371,11,0.0782896717856067,0.2236559139784946,0.2279411764705882,0.348995,16.8,6.542407205900133,10,1.3431055858120786,1.4992934360206316,50,506,13,0.012761,167,1.1573229508009302,0.2608746836006317,0.0159979205644663,0.3992,6,0.2395724244443739,60,19.0,58,69,high_confidence_anomaly,rrc05_as12880_evt_273,1,study,
2025-11-27T07:40:00+00:00,20251127_0740,rrc05,0.2371,11,0.0782896717856067,0.2236559139784946,0.2279411764705882,0.348995,16.8,6.553613658649132,11,1.263241268179445,1.4941985968699407,40,163,13,0.020392,56,1.1573229508009302,0.2608746836006317,0.0159979205644663,0.3992,5,0.2523891203136486,56,19.0,73,10,likely_anomaly,rrc05_as12880_evt_274,1,study,
2025-11-27T08:00:00+00:00,20251127_0800,rrc05,0.2442,11,0.1292802236198462,0.225287356321839,0.2279411764705882,0.34512,17.2,6.079566897295354,11,1.4544666378302284,1.307649862051668,30,520,12,0.013789,0,1.1305340192598272,0.2627490806646923,0.0159314312879328,0.400539,5,0.2072689320250486,87,19.0,52,23,likely_anomaly,rrc05_as12880_evt_275,1,study,
2025-11-27T08:40:00+00:00,20251127_0840,rrc05,0.2391,11,0.0779885576633544,0.2275862068965517,0.2279411764705882,0.357019,16.6,5.847401467584538,11,1.2686881297792163,1.7047959393431475,48,709,13,0.010793,12,1.1504504110597389,0.2619346256035342,0.0160026629010858,0.3992,7,0.3486912794945631,9,19.0,43,15,high_confidence_anomaly,rrc05_as12880_evt_276,1,study,
2025-11-27T08:50:00+00:00,20251127_0850,rrc05,0.2387,11,0.0782896717856067,0.2275862068965517,0.2279411764705882,0.356714,16.6,6.063625204582651,10,1.371485444603922,1.1675631561375523,33,216,13,0.009801,0,1.1475333009821982,0.2618321591593036,0.0159988118300085,0.3992,6,0.2243379320153605,23,19.0,38,1,likely_anomaly,rrc05_as12880_evt_276,1,study,
2025-11-27T08:55:00+00:00,20251127_0855,rrc05,0.2379,11,0.077687443541102,0.225287356321839,0.2279411764705882,0.349346,16.8,6.278350798266308,10,1.4285205104456624,1.119388590133271,51,154,12,0.007284,12,1.1637120972678447,0.2608264078610089,0.016005486046955,0.3992,6,0.2779476900569638,0,19.0,60,1,likely_anomaly,rrc05_as12880_evt_276,1,study,
2025-11-27T20:35:00+00:00,20251127_2035,rrc05,0.2286,11,0.0810126582278481,0.2236559139784946,0.2279411764705882,0.348626,16.4,6.046562314246087,11,1.865594663149457,0.0778443113772455,33,26,12,0.124121,0,1.1655522963344322,0.2621345438357388,0.0165632652307456,0.429233,7,0.139364987103571,3,19.0,197,41,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-27T23:10:00+00:00,20251127_2310,rrc05,0.2291,11,0.0813291139240506,0.2258064516129032,0.2279411764705882,0.357741,16.2,6.203099747213129,11,1.2877177939601037,1.6474146297424783,49,343,13,0.032933,108,1.154820457096885,0.2617438062166817,0.0165037089167887,0.429233,6,0.2458319227360388,309,19.0,237,16,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-27T23:50:00+00:00,20251127_2350,rrc05,0.2299,11,0.0813291139240506,0.2258064516129032,0.2279411764705882,0.356063,16.2,6.454694951488242,10,1.6494500907367329,0.259308807134894,11,19,11,0.020335,0,1.152758851624467,0.263257051096509,0.0165593641766772,0.429233,3,0.2001016823812164,5,19.0,56,25,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T00:05:00+00:00,20251128_0005,rrc05,0.229,11,0.0806962025316455,0.2236559139784946,0.2279411764705882,0.348611,16.4,5.9408983451536646,9,1.859693010203731,0.0649386084583901,39,2,12,0.007882,0,1.168976537287053,0.261761192024906,0.0165696297462897,0.429233,4,0.1049803748571945,1,19.0,230,5,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T01:35:00+00:00,20251128_0135,rrc05,0.2303,11,0.0810126582278481,0.2258064516129032,0.2279411764705882,0.356234,16.2,6.251119469819094,9,1.699657798772082,0.7925483446390604,15,258,13,0.008763,0,1.1559080792713885,0.2628893662923633,0.0165656752548993,0.429233,5,0.1651348091265863,7,19.0,60,2,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T04:05:00+00:00,20251128_0405,rrc05,0.2299,11,0.0813291139240506,0.2258064516129032,0.2279411764705882,0.356063,16.2,6.195288643303766,9,1.8654854524349729,0.1224453209035496,4,12,9,0.012458,0,1.1527588516244662,0.263257051096509,0.0165593641766772,0.429233,5,0.1392276422764227,1,19.0,104,7,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T04:10:00+00:00,20251128_0410,rrc05,0.2299,11,0.0813291139240506,0.2258064516129032,0.2279411764705882,0.356063,16.2,6.232876712328767,9,1.736508815246209,0.1205300799326882,6,43,10,0.028156,0,1.1527588516244662,0.263257051096509,0.0165593641766772,0.429233,3,0.1355351673099343,0,19.0,113,5,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T04:15:00+00:00,20251128_0415,rrc05,0.2299,11,0.0813291139240506,0.2258064516129032,0.2279411764705882,0.356063,16.2,6.152161769634677,9,1.8295756344594087,0.0599162742019884,11,12,11,0.011768,0,1.1527588516244662,0.263257051096509,0.0165593641766772,0.429233,5,0.1744441616731832,0,19.0,70,8,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T04:55:00+00:00,20251128_0455,rrc05,0.2299,11,0.0813291139240506,0.2258064516129032,0.2279411764705882,0.356063,16.2,6.143221574344024,9,1.866721322314247,0.011608623548922,14,0,11,0.021882,0,1.1527588516244662,0.263257051096509,0.0165593641766772,0.429233,3,0.1363683660001862,1,19.0,3887,9,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T05:40:00+00:00,20251128_0540,rrc05,0.2371,11,0.0791930141523637,0.2258064516129032,0.2279411764705882,0.356063,16.6,6.065365853658537,11,1.988653900701418,0.009771986970684,11,1,12,0.057475,0,1.1530742351500032,0.2608063702981768,0.0163912410192388,0.429233,3,0.0823599294857055,0,19.0,2032,62,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T06:45:00+00:00,20251128_0645,rrc05,0.2371,11,0.0791930141523637,0.2258064516129032,0.2279411764705882,0.356063,16.6,6.145631067961165,11,1.95251890046801,0.0167321154174492,17,3,13,0.085235,0,1.1530742351500032,0.2608063702981768,0.0163912410192388,0.429233,3,0.0971555267536306,0,19.0,2367,57,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T07:25:00+00:00,20251128_0725,rrc05,0.2371,11,0.0791930141523637,0.2258064516129032,0.2279411764705882,0.356063,16.6,6.114339489471827,11,1.858363037293951,0.1005396194262993,40,1,13,0.086056,0,1.1530742351500032,0.2608063702981768,0.0163912410192388,0.429233,5,0.1358858892167084,9,19.0,211,50,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T07:30:00+00:00,20251128_0730,rrc05,0.2371,11,0.0791930141523637,0.2258064516129032,0.2279411764705882,0.356063,16.6,6.239829302987197,9,1.856461580778192,0.0385042576823398,18,0,13,0.028116,0,1.1530742351500032,0.2608063702981768,0.0163912410192388,0.429233,3,0.1047178744499526,1,19.0,129,9,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T07:55:00+00:00,20251128_0755,rrc05,0.2371,11,0.0791930141523637,0.2258064516129032,0.2279411764705882,0.356063,16.6,6.194720965309201,11,1.8626822656278064,0.1406288280930992,61,0,13,0.009315,0,1.1530742351500032,0.2608063702981768,0.0163912410192388,0.429233,5,0.1420478967390955,6,19.0,125,1,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T08:00:00+00:00,20251128_0800,rrc05,0.2355,11,0.0791930141523637,0.2236559139784946,0.2279411764705882,0.348626,17.2,6.345912596401028,10,1.9140936838015203,0.3067564375147649,77,0,13,0.020299,0,1.1660320350408335,0.2617494062021195,0.0163804224461184,0.429233,8,0.1127980174893895,20,19.0,71,10,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T08:05:00+00:00,20251128_0805,rrc05,0.2371,11,0.0791930141523637,0.2258064516129032,0.2279411764705882,0.356063,17.0,6.215809188899931,10,1.882759594207987,0.0299641454669626,14,2,12,0.019084,0,1.1527408299282744,0.2608960483539566,0.0163893901980363,0.429233,7,0.1455831566472543,4,19.0,159,14,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T08:10:00+00:00,20251128_0810,rrc05,0.2371,11,0.0791930141523637,0.2236559139784946,0.2205882352941176,0.356063,17.0,6.265912414376972,11,1.9522524057329875,0.2675268817204301,54,1,13,0.045427,0,1.1461427521357326,0.2469023557136502,0.0163944438954142,0.429233,6,0.1209892179105979,31,19.0,1922,49,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T09:25:00+00:00,20251128_0925,rrc05,0.2375,10,0.0788919000301114,0.221505376344086,0.225,0.355407,17.2,6.021315310631661,11,1.915018407478697,0.0907232704402515,30,6,13,0.068998,0,1.172011236316474,0.2619484388695364,0.0163869200361549,0.429233,4,0.0936108669143294,13,19.0,142,51,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T09:40:00+00:00,20251128_0940,rrc05,0.2375,10,0.0788919000301114,0.221505376344086,0.225,0.355407,17.2,6.000783029612756,11,1.6891015653735089,0.5172134467395707,34,200,12,0.067897,0,1.172011236316474,0.2619484388695364,0.0163869200361549,0.429233,5,0.0872002935173278,124,19.0,2171,39,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T09:45:00+00:00,20251128_0945,rrc05,0.2375,10,0.0788919000301114,0.221505376344086,0.225,0.355407,17.2,6.002412254251598,9,1.7640149087764243,0.4240697064989517,45,195,13,0.00604,0,1.172011236316474,0.2619484388695364,0.0163869200361549,0.429233,5,0.185581439164547,92,19.0,63,3,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T10:55:00+00:00,20251128_1055,rrc05,0.2375,10,0.0788919000301114,0.221505376344086,0.225,0.355407,17.2,6.47771279010763,11,1.3608581954534085,1.3152795745292511,35,190,13,0.007757,159,1.172011236316474,0.2619484388695364,0.0163869200361549,0.429233,5,0.2850567319578304,60,19.0,73,7,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T12:00:00+00:00,20251128_1200,rrc05,0.2371,10,0.078590785907859,0.221505376344086,0.225,0.357056,16.8,5.981487469684721,11,1.8698617445400991,0.4359067076478033,31,60,12,0.051327,0,1.1740431031208345,0.258447837139345,0.016346923233392,0.429233,6,0.1445390889027651,2,19.0,189,48,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T12:25:00+00:00,20251128_1225,rrc05,0.2371,10,0.078590785907859,0.221505376344086,0.225,0.357056,16.8,6.128367208013226,10,1.5593472511874336,1.2967707212055974,34,197,12,0.006622,6,1.1740431031208345,0.258447837139345,0.016346923233392,0.429233,6,0.1228996054282954,8,19.0,101,5,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T13:15:00+00:00,20251128_1315,rrc05,0.2371,10,0.078590785907859,0.221505376344086,0.225,0.357056,16.8,6.49521578789993,10,1.3337451841239951,1.4814665158127256,37,299,13,0.008184,27,1.1740431031208345,0.258447837139345,0.016346923233392,0.429233,7,0.3028820401243601,335,19.0,45,9,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T13:30:00+00:00,20251128_1330,rrc05,0.2371,10,0.078590785907859,0.221505376344086,0.225,0.357056,16.8,6.442871284158742,11,1.253617854931204,1.6886414106260978,31,254,13,0.073196,242,1.1740431031208345,0.258447837139345,0.016346923233392,0.429233,6,0.2102247322703732,388,19.0,125,34,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T13:35:00+00:00,20251128_1335,rrc05,0.2371,10,0.078590785907859,0.221505376344086,0.225,0.357056,16.8,6.3657118786857625,10,1.6820143254354831,0.564510956707643,28,34,13,0.01248,0,1.1740431031208345,0.258447837139345,0.016346923233392,0.429233,4,0.168851592927965,2,19.0,69,61,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T13:45:00+00:00,20251128_1345,rrc05,0.2371,10,0.078590785907859,0.221505376344086,0.225,0.357056,16.8,6.102794842952323,11,1.893080981131708,0.2629699434579903,24,97,12,0.046411,0,1.1740431031208345,0.258447837139345,0.016346923233392,0.429233,5,0.1046796838097623,0,19.0,173,51,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T14:00:00+00:00,20251128_1400,rrc05,0.2368,10,0.0788919000301114,0.221505376344086,0.225,0.357056,16.8,5.945974955277281,9,2.215068637493439,0.2641878669275929,35,1,13,0.02067,0,1.1750234980334382,0.2603512840611923,0.0163265856740758,0.429233,4,0.1288869961593362,2,19.0,53,48,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T14:05:00+00:00,20251128_1405,rrc05,0.2368,10,0.0788919000301114,0.221505376344086,0.225,0.357056,16.8,5.914893617021277,9,1.1679613600636896,1.880952380952381,14,5,12,0.025898,0,1.1750234980334382,0.2603512840611923,0.0163265856740758,0.429233,4,0.1077904633982538,0,19.0,88,14,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T14:10:00+00:00,20251128_1410,rrc05,0.2368,10,0.0788919000301114,0.221505376344086,0.225,0.357056,16.8,6.268201284796574,11,1.068773595558428,0.3650190114068441,17,0,12,0.133687,0,1.1750234980334382,0.2603512840611923,0.0163265856740758,0.429233,4,0.1259549286433955,0,19.0,148,72,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T14:15:00+00:00,20251128_1415,rrc05,0.2368,10,0.0788919000301114,0.221505376344086,0.225,0.357056,16.8,6.532978014656895,11,1.4169492082815305,0.5076380728554641,16,42,13,0.140554,0,1.1750234980334382,0.2603512840611923,0.0163265856740758,0.429233,3,0.0619933791867517,0,19.0,180,55,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T14:20:00+00:00,20251128_1420,rrc05,0.2368,10,0.0788919000301114,0.221505376344086,0.225,0.357056,16.8,6.234872611464968,9,0.812444320730598,1.7069943289224954,50,43,13,0.032204,0,1.1750234980334382,0.2603512840611923,0.0163265856740758,0.429233,7,0.1279623160534099,57,19.0,88,46,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T14:25:00+00:00,20251128_1425,rrc05,0.2375,10,0.0788919000301114,0.221505376344086,0.225,0.355407,16.8,5.761904761904762,7,0.9832889416937132,2.027522935779817,14,1,12,0.048957,0,1.1728375807728593,0.2618224712216771,0.0163811809845298,0.429233,4,0.1738202129383393,1,19.0,111,5,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T14:30:00+00:00,20251128_1430,rrc05,0.2375,10,0.0788919000301114,0.221505376344086,0.225,0.355407,16.8,5.595652173913043,8,0.8701644982614234,2.9027777777777777,25,1,12,0.037122,0,1.1728375807728593,0.2618224712216771,0.0163811809845298,0.429233,5,0.0918733000417344,0,19.0,104,5,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T14:35:00+00:00,20251128_1435,rrc05,0.2375,10,0.0788919000301114,0.221505376344086,0.225,0.355407,16.8,5.83044733044733,8,0.5807720012539532,1.6684615384615384,34,47,13,0.029058,0,1.1728375807728593,0.2618224712216771,0.0163811809845298,0.429233,4,0.1244141542335788,1,19.0,61,8,likely_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T14:40:00+00:00,20251128_1440,rrc05,0.2375,10,0.0788919000301114,0.221505376344086,0.225,0.355407,16.8,7.744186046511628,9,1.3468309056344427,1.85,20,0,12,0.052638,0,1.1728375807728593,0.2618224712216771,0.0163811809845298,0.429233,4,0.1681064360276849,0,19.0,157,12,high_confidence_anomaly,rrc05_as12880_evt_277,1,study,
2025-11-28T14:45:00+00:00,20251128_1445,rrc05,0.2375,10,0.0788919000301114,0.221505376344086,0.225,0.355407,16.8,5.776566757493188,8,0.8803850283409465,0.5051020408163265,19,0,13,0.027282,0,1.1728375807728593,0.2618224712216771,0.0163811809845298,0.429233,3,0.0826340774159963,1,19.0,70,13,likely_anomaly,rrc05_as12880_evt_277,1,study,
