window_start,window_id,collector,innermost_core_size,rich_club_p75,rich_club_p90,rich_club_p95,symmetry_ratio,as_path_avg,as_path_max,edit_distance_avg,edit_distance_max,unique_as_path_max,flaps,nadas,vf_rate_delta,ego_filter_ratio,ego_origin_violations,std_edge_ixp_cosine_dist,unique_peers,clustering_avg_local,frac_p2p_edges,avg_ixp_cosine_dist,as_path_std,origin_changes,discovered_label,event_id,binary_label,provenance,incident_type
2025-11-10T05:00:00+00:00,20251110_0500,rrc05,11,0.0856140350877193,0.2196969696969697,0.2205882352941176,15.8,5.579617426908067,9,0.2650434782608695,4,41,2,96,0.017519,0.1039683673336882,0,0.356394,14,0.2704563415167383,0.2371,0.3992,2.0531745330023643,2,likely_normal,none,0,study,
2025-11-10T05:15:00+00:00,20251110_0515,rrc05,11,0.0856140350877193,0.2196969696969697,0.2205882352941176,15.8,5.689187151259237,9,0.2231869676672455,4,22,0,96,0.016572,0.1026495184172849,0,0.356394,13,0.2704563415167383,0.2371,0.3992,1.958486844856457,1,likely_normal,none,0,study,
2025-11-10T05:30:00+00:00,20251110_0530,rrc05,11,0.0856140350877193,0.2196969696969697,0.2205882352941176,15.8,5.425335988053758,11,0.3004766444232603,4,18,1,151,0.026285,0.0638264613260298,0,0.356394,13,0.2704563415167383,0.2371,0.3992,2.058029431212504,6,likely_normal,none,0,study,
2025-11-10T05:40:00+00:00,20251110_0540,rrc05,11,0.0817916260954235,0.2433862433862433,0.2205882352941176,16.2,5.696675900277008,9,0.1682606855691917,4,14,0,108,0.025285,0.1014852913456101,0,0.356394,11,0.2686983343161508,0.2445,0.3992,1.954155139310837,0,likely_normal,none,0,study,
2025-11-10T05:45:00+00:00,20251110_0545,rrc05,11,0.0817916260954235,0.2433862433862433,0.2205882352941176,16.2,5.594589893015569,11,0.2799880047980808,4,40,2,154,0.038128,0.0730625119687241,0,0.356394,14,0.2686983343161508,0.2445,0.3992,2.042421185293021,1,likely_normal,none,0,study,
2025-11-10T05:50:00+00:00,20251110_0550,rrc05,11,0.0817916260954235,0.2433862433862433,0.2205882352941176,16.2,5.565354641412647,9,0.2403889137237371,3,16,1,68,0.01586,0.0771039236721371,0,0.356394,14,0.2686983343161508,0.2445,0.3992,2.080724683415668,0,likely_normal,none,0,study,
2025-11-10T05:55:00+00:00,20251110_0555,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,16.2,5.7314263920671245,9,0.1121856866537717,3,19,1,84,0.015918,0.1121832563505229,0,0.355964,13,0.2685040891365708,0.2441,0.3992,1.9219127834415448,1,likely_normal,none,0,study,
2025-11-10T06:00:00+00:00,20251110_0600,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,16.2,5.684631432545202,9,0.1955438287892113,6,15,2,87,0.012814,0.0716958391354826,0,0.355964,13,0.2685040891365708,0.2441,0.3992,1.990498224450774,0,likely_normal,none,0,study,
2025-11-10T06:15:00+00:00,20251110_0615,rrc05,11,0.0824407659850697,0.2389162561576354,0.2205882352941176,16.2,5.70268320830929,10,0.2327361692052718,4,35,3,74,0.013205,0.0835704139171221,0,0.355964,14,0.2669806169855459,0.2424,0.3992,2.0845654182815547,0,likely_normal,none,0,study,
2025-11-10T06:20:00+00:00,20251110_0620,rrc05,11,0.0824407659850697,0.2389162561576354,0.2205882352941176,16.2,5.766427523234959,9,0.2053635709143268,4,35,2,98,0.010726,0.08001430515191,0,0.355964,13,0.2669806169855459,0.2424,0.3992,1.9380923047738825,1,likely_normal,none,0,study,
2025-11-10T06:25:00+00:00,20251110_0625,rrc05,11,0.0824407659850697,0.2389162561576354,0.2205882352941176,16.2,5.702100429119928,11,0.122595950182157,5,20,1,132,0.021418,0.077475595855912,0,0.355964,13,0.2669806169855459,0.2424,0.3992,1.9585797374669045,1,likely_normal,none,0,study,
2025-11-10T06:30:00+00:00,20251110_0630,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,16.2,6.037799552277148,11,1.123217550274223,6,35,69,71,0.011094,0.1255495285890135,170,0.355964,14,0.2685038840747426,0.2437,0.3992,1.6700562495268745,163,likely_anomaly,rrc05_as12880_evt_088,1,study,
2025-11-10T06:50:00+00:00,20251110_0650,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,16.2,6.254638097726679,10,1.566815343443354,6,39,66,66,0.017309,0.1596640803752892,147,0.355964,14,0.2685038840747426,0.2437,0.3992,1.4716754264579548,206,high_confidence_anomaly,rrc05_as12880_evt_088,1,study,
2025-11-10T06:55:00+00:00,20251110_0655,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,16.2,6.132831760605288,10,1.1572816449726466,6,27,61,106,0.014294,0.1302227494398312,116,0.355964,14,0.2685038840747426,0.2437,0.3992,1.7192774691305892,64,likely_anomaly,rrc05_as12880_evt_088,1,study,
2025-11-10T07:00:00+00:00,20251110_0700,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,16.2,5.674673545058843,9,0.1362611597078185,5,32,1,116,0.000386,0.0875704589899919,0,0.355964,14,0.2685040891365708,0.2441,0.3992,1.909204299772935,15,likely_normal,none,0,study,
2025-11-10T07:15:00+00:00,20251110_0715,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,16.2,5.756055984209582,11,0.191579600703424,7,35,2,147,0.039101,0.0735581614369596,0,0.355964,13,0.2685038840747426,0.2437,0.3992,2.010062533395922,0,likely_normal,none,0,study,
2025-11-10T07:20:00+00:00,20251110_0720,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,16.2,5.614703082668229,9,0.2370613683704534,3,19,1,51,0.009549,0.0862561806211793,0,0.355964,14,0.2685038840747426,0.2437,0.3992,2.0567976304093567,1,likely_normal,none,0,study,
2025-11-10T07:25:00+00:00,20251110_0725,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,16.2,5.68661682550115,9,1.2109749600426212,6,36,8,114,0.035898,0.1323663046548749,0,0.355964,14,0.2685038840747426,0.2437,0.3992,1.5063463735222766,248,likely_anomaly,rrc05_as12880_evt_089,1,study,
2025-11-10T07:35:00+00:00,20251110_0735,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,16.2,5.642551569316786,9,1.3762922122674015,6,33,43,101,0.028138,0.1395314358861242,0,0.355964,13,0.2685040891365708,0.2441,0.3992,1.430866065696243,250,likely_anomaly,rrc05_as12880_evt_089,1,study,
2025-11-10T07:50:00+00:00,20251110_0750,rrc05,11,0.0821161960402466,0.246031746031746,0.2205882352941176,16.2,5.690668072606764,9,0.3017915720413828,5,60,0,95,0.016383,0.1047274029587592,0,0.358638,13,0.2694787480059665,0.2458,0.3992,1.857506244861212,0,likely_normal,none,0,study,
2025-11-10T07:55:00+00:00,20251110_0755,rrc05,11,0.0821161960402466,0.246031746031746,0.2205882352941176,16.2,5.653682919928322,9,0.3615795090715048,4,19,1,89,0.019679,0.1004879795854412,0,0.358638,13,0.2694787480059665,0.2458,0.3992,1.820680308483239,47,likely_normal,none,0,study,
2025-11-10T08:00:00+00:00,20251110_0800,rrc05,11,0.0817916260954235,0.2433862433862433,0.2205882352941176,15.6,5.6874500399680255,9,0.2684052619432264,4,23,0,197,0.015541,0.0818882725862513,0,0.358846,13,0.2674690942419268,0.2462,0.3992,1.983199741743388,1,likely_normal,none,0,study,
2025-11-10T08:10:00+00:00,20251110_0810,rrc05,11,0.0817916260954235,0.2433862433862433,0.2205882352941176,15.6,5.684292521994135,9,0.1752684808674799,3,15,1,78,0.020149,0.1008401434480734,0,0.358846,13,0.2674690942419268,0.2462,0.3992,1.977357572449092,0,likely_normal,none,0,study,
2025-11-10T08:15:00+00:00,20251110_0815,rrc05,11,0.0817916260954235,0.2433862433862433,0.2205882352941176,15.6,6.110539110539111,11,1.1239372860770676,5,21,1,133,0.031054,0.0942258743088618,0,0.358846,13,0.2674690942419268,0.2462,0.3992,1.750865111781577,224,likely_anomaly,rrc05_as12880_evt_090,1,study,
2025-11-10T08:25:00+00:00,20251110_0825,rrc05,12,0.0841772151898734,0.2473118279569892,0.2416666666666666,16.0,5.479223433242507,9,0.3166171253236168,4,20,1,182,0.020874,0.106344619035771,0,0.35113,14,0.2686496925398909,0.2587,0.398113,2.086663011571819,0,likely_normal,none,0,study,
2025-11-10T08:30:00+00:00,20251110_0830,rrc05,12,0.0841772151898734,0.2473118279569892,0.2416666666666666,16.0,5.72180607573866,11,0.1493353211579078,4,20,1,155,0.037504,0.0603296487437275,0,0.35113,14,0.2686496925398909,0.2587,0.398113,1.9942198611738784,0,likely_normal,none,0,study,
2025-11-10T08:35:00+00:00,20251110_0835,rrc05,12,0.0841772151898734,0.2473118279569892,0.2416666666666666,16.0,5.61065893633627,9,0.4659713168187744,4,25,0,87,0.014471,0.1041110047622123,0,0.35113,13,0.2686496925398909,0.2587,0.398113,1.7991356398530536,0,likely_normal,none,0,study,
2025-11-10T08:45:00+00:00,20251110_0845,rrc05,12,0.0841772151898734,0.2473118279569892,0.2416666666666666,16.0,5.603204272363151,9,0.1910697380877248,3,18,0,105,0.019881,0.090731096731223,0,0.35113,13,0.2686496925398909,0.2587,0.398113,2.0270807488421663,1,likely_normal,none,0,study,
2025-11-10T08:50:00+00:00,20251110_0850,rrc05,12,0.0841772151898734,0.2473118279569892,0.2416666666666666,16.0,5.650894477573243,9,0.159503631961259,4,21,1,97,0.020383,0.0914477027471377,0,0.35113,12,0.2686496925398909,0.2587,0.398113,1.9540573973693205,0,likely_normal,none,0,study,
2025-11-10T08:55:00+00:00,20251110_0855,rrc05,11,0.0817916260954235,0.2433862433862433,0.2205882352941176,15.6,5.497527338580484,11,0.4259375,4,23,0,161,0.029585,0.0780430440707072,0,0.358846,14,0.2674690942419268,0.2462,0.3992,1.9803851852769991,47,likely_normal,none,0,study,
2025-11-10T09:00:00+00:00,20251110_0900,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,15.8,5.74434304288036,9,0.1853281853281853,3,16,0,156,0.022314,0.0811923945858408,0,0.358526,12,0.2678317969877157,0.2458,0.3992,1.9473625100434364,0,likely_normal,none,0,study,
2025-11-10T09:05:00+00:00,20251110_0905,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,15.8,5.655691217014573,9,0.1980760822037603,3,18,0,132,0.016137,0.0960123901685382,0,0.358526,13,0.2678317969877157,0.2458,0.3992,2.005782296484205,1,likely_normal,none,0,study,
2025-11-10T09:10:00+00:00,20251110_0910,rrc05,11,0.0821161960402466,0.2389162561576354,0.2205882352941176,15.8,5.685033661315381,11,0.1769803490784816,3,22,2,122,0.050156,0.0795292242379287,0,0.358526,14,0.2678317969877157,0.2458,0.3992,1.947019080167252,0,likely_normal,none,0,study,
2025-11-10T09:15:00+00:00,20251110_0915,rrc05,11,0.0817916260954235,0.2433862433862433,0.2205882352941176,15.6,5.675045703839123,9,0.4053590285110876,4,19,2,103,0.023248,0.0763070920023877,0,0.358846,14,0.2674690942419268,0.2462,0.3992,1.867751634928208,38,likely_normal,none,0,study,
2025-11-10T09:25:00+00:00,20251110_0925,rrc05,11,0.0817916260954235,0.2433862433862433,0.2205882352941176,15.6,5.716028247378557,9,0.1575015309246785,4,26,1,67,0.017425,0.0994885048717331,0,0.358846,13,0.2674690942419268,0.2462,0.3992,1.956956257111132,1,likely_normal,none,0,study,
2025-11-10T10:05:00+00:00,20251110_1005,rrc05,12,0.0841772151898734,0.2473118279569892,0.2205882352941176,16.0,6.207035036698518,10,1.473442499529456,5,32,0,59,0.01581,0.1401899101852275,6,0.35113,13,0.2670563821379667,0.2583,0.398113,1.6468491083325938,353,high_confidence_anomaly,rrc05_as12880_evt_091,1,study,
2025-11-10T10:10:00+00:00,20251110_1010,rrc05,12,0.0841772151898734,0.2473118279569892,0.2205882352941176,16.0,5.7028533000288215,9,0.1626248216833095,3,19,0,78,0.022771,0.0641664645038925,0,0.35113,13,0.2670563821379667,0.2583,0.398113,2.0073348698908755,1,likely_normal,none,0,study,
2025-11-10T10:20:00+00:00,20251110_1020,rrc05,12,0.0841772151898734,0.2473118279569892,0.2205882352941176,16.0,5.498116317400518,9,0.252760736196319,4,17,4,117,0.029583,0.0798038658328595,0,0.35113,13,0.2670563821379667,0.2583,0.398113,2.000926132592989,0,likely_normal,none,0,study,
2025-11-10T10:45:00+00:00,20251110_1045,rrc05,12,0.0841772151898734,0.2473118279569892,0.2205882352941176,16.0,5.939337594421848,10,0.4822607260726073,5,37,1,68,0.017338,0.0779688522444706,0,0.35113,14,0.2670563821379667,0.2583,0.398113,2.0170799691829417,9,likely_anomaly,rrc05_as12880_evt_092,1,study,
2025-11-10T11:05:00+00:00,20251110_1105,rrc05,12,0.0841772151898734,0.2473118279569892,0.2205882352941176,16.0,5.701708766716196,9,0.1674022698612862,3,16,0,91,0.0206,0.091334442280858,0,0.35113,13,0.2670563821379667,0.2583,0.398113,1.9842860097725872,0,likely_normal,none,0,study,
2025-11-10T11:25:00+00:00,20251110_1125,rrc05,12,0.0841772151898734,0.2473118279569892,0.2205882352941176,16.0,6.664718864422932,13,1.6752510176390774,6,35,315,3015,0.035854,0.1781838387885706,137,0.35113,14,0.2670563821379667,0.2583,0.398113,1.5214351913467812,237,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T11:35:00+00:00,20251110_1135,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,6.704903718001747,13,1.413833817090569,5,36,4,2421,0.0218,0.1315182404644422,0,0.350784,14,0.267514844836269,0.2579,0.398113,1.7360025045763232,12,likely_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T11:40:00+00:00,20251110_1140,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,6.480692005470056,12,1.7105090772973983,5,42,275,2782,0.039543,0.1835631452889676,152,0.350784,13,0.267514844836269,0.2579,0.398113,1.4412014564205613,369,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T11:45:00+00:00,20251110_1145,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,5.604227014268855,10,0.8044176191087711,5,28,5,89,0.030166,0.0976932082544053,4,0.350784,13,0.267514844836269,0.2579,0.398113,1.6591854307229703,149,likely_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T12:05:00+00:00,20251110_1205,rrc05,12,0.0848101265822784,0.2479838709677419,0.2205882352941176,16.4,6.131415471084159,11,1.432709260347578,8,85,16,163,0.038222,0.080056703723047,0,0.350784,14,0.2695700792614456,0.2574,0.398113,1.708760815325271,35,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T12:10:00+00:00,20251110_1210,rrc05,12,0.0848101265822784,0.2479838709677419,0.2205882352941176,16.4,6.454264364854419,12,1.60558449560298,7,38,315,2226,0.014302,0.1734462691208482,159,0.350784,14,0.2695700792614456,0.2574,0.398113,1.590650419135913,385,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T12:15:00+00:00,20251110_1215,rrc05,12,0.0848101265822784,0.2479838709677419,0.2205882352941176,16.4,6.06721649484536,11,1.2109673075484402,6,39,16,164,0.057107,0.1123218114610692,0,0.350784,12,0.2695700792614456,0.2574,0.398113,1.301016121809782,149,likely_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T12:20:00+00:00,20251110_1220,rrc05,12,0.0848101265822784,0.2479838709677419,0.2205882352941176,16.4,5.881747381613105,9,0.6177629584722644,6,44,1,104,0.023465,0.0759997604168746,0,0.350784,13,0.2695698531469395,0.257,0.398113,2.0082370282423048,4,likely_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T12:25:00+00:00,20251110_1225,rrc05,12,0.0848101265822784,0.2479838709677419,0.2205882352941176,16.4,6.5652745907908825,13,1.4467615801082816,5,38,66,2461,0.017728,0.155475374346022,91,0.350784,14,0.2680187137195147,0.2566,0.398113,1.7321390105787644,121,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T12:30:00+00:00,20251110_1230,rrc05,12,0.0848101265822784,0.2479838709677419,0.2205882352941176,16.4,6.449136184916002,13,1.5672182537643249,6,48,20,1843,0.033946,0.1516287074044385,191,0.350784,14,0.2680187137195147,0.2566,0.398113,1.5490785924002786,171,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T12:35:00+00:00,20251110_1235,rrc05,12,0.0848101265822784,0.2479838709677419,0.2205882352941176,16.4,6.519799400807608,13,1.5235907844603496,8,52,48,1264,0.016187,0.1698698409166759,236,0.350784,14,0.2680187137195147,0.2566,0.398113,1.5756037493772297,154,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T12:40:00+00:00,20251110_1240,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,6.609217863781517,13,1.5076986245124204,8,43,6,2083,0.029549,0.1315049226441631,0,0.350784,14,0.2659752909864368,0.257,0.398113,1.7300266597176683,23,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T12:45:00+00:00,20251110_1245,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,6.46604559941162,13,1.0922202337088114,7,38,13,1637,0.024179,0.1146044030640198,0,0.350784,14,0.2659755158014343,0.2574,0.398113,1.9400300543111453,12,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T12:50:00+00:00,20251110_1250,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,6.486328652443964,12,1.6712121770537722,6,45,19,933,0.020191,0.1692073528790007,374,0.350784,14,0.2659752909864368,0.257,0.398113,1.5259125503470858,125,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T12:55:00+00:00,20251110_1255,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,6.402731254831229,12,0.9655997186071053,8,42,14,1252,0.032075,0.1080286562259637,0,0.350784,14,0.2659755158014343,0.2574,0.398113,1.8108046133142093,12,likely_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T13:00:00+00:00,20251110_1300,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,5.911283728536386,12,0.9661678178562292,5,72,12,712,0.025331,0.0826871931936965,0,0.350784,14,0.2659755158014343,0.2574,0.398113,1.8067722995379336,22,likely_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T13:20:00+00:00,20251110_1320,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,5.592082162921348,11,0.340784479122733,5,21,0,162,0.03668,0.0767212812960235,0,0.350784,13,0.2659755158014343,0.2574,0.398113,1.996428331538254,33,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T14:00:00+00:00,20251110_1400,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,5.582681782642689,11,0.2585421412300683,5,41,4,300,0.029644,0.0580603353187734,0,0.350784,14,0.2659755158014343,0.2574,0.398113,1.989024011817352,1,likely_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T15:10:00+00:00,20251110_1510,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,5.753155809453608,10,0.4972565895642818,6,27,11,102,0.026208,0.1044821145199682,0,0.350784,13,0.2644498023426579,0.2566,0.398113,1.924623275460516,133,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T15:50:00+00:00,20251110_1550,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,5.573543087414755,9,0.315744462498931,6,79,4,282,0.028745,0.0786706521678172,0,0.350784,13,0.2659755158014343,0.2574,0.398113,2.046506629134772,3,likely_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T15:55:00+00:00,20251110_1555,rrc05,12,0.0844936708860759,0.2479838709677419,0.2205882352941176,16.0,6.457317328202769,13,1.3163231461738925,5,30,306,1600,0.024669,0.1245888823522444,9,0.350784,14,0.2659755158014343,0.2574,0.398113,1.6911140320685698,203,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T16:00:00+00:00,20251110_1600,rrc05,11,0.0814670561506004,0.2535612535612536,0.2205882352941176,15.8,6.276286692971426,12,1.2397212887922515,4,22,96,875,0.023184,0.169651082336661,4,0.359057,14,0.2660360341392322,0.2462,0.3992,1.6377238783999213,102,likely_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T16:15:00+00:00,20251110_1615,rrc05,11,0.0814670561506004,0.2535612535612536,0.2205882352941176,15.8,6.433680062023517,13,1.5298745481607483,5,33,66,1201,0.022787,0.155270448729755,125,0.359057,14,0.2660360341392322,0.2462,0.3992,1.5584746794078796,174,high_confidence_anomaly,rrc05_as12880_evt_093,1,study,
2025-11-10T16:20:00+00:00,20251110_1620,rrc05,11,0.0814670561506004,0.2535612535612536,0.2205882352941176,15.8,5.715814358591515,11,0.3362305580969807,4,35,3,220,0.03991,0.0603773284762101,0,0.359057,13,0.2660360341392322,0.2462,0.3992,1.9373885425325923,5,likely_normal,none,0,study,
2025-11-10T16:30:00+00:00,20251110_1630,rrc05,11,0.0814670561506004,0.2535612535612536,0.2205882352941176,15.8,5.549755091518432,11,0.3005725190839695,5,17,2,160,0.049261,0.060654513717241,0,0.359057,14,0.2660360341392322,0.2462,0.3992,2.0343287734973208,1,likely_normal,none,0,study,
2025-11-10T16:35:00+00:00,20251110_1635,rrc05,11,0.0814670561506004,0.2535612535612536,0.2205882352941176,15.8,5.6880889850146765,9,0.1231617647058823,4,17,1,106,0.028898,0.0969539842616809,0,0.359057,12,0.2660360341392322,0.2462,0.3992,1.904440344420108,2,likely_normal,none,0,study,
2025-11-10T16:40:00+00:00,20251110_1640,rrc05,11,0.0814670561506004,0.2535612535612536,0.2205882352941176,15.8,5.683347200760728,9,0.1872918978912319,4,39,1,84,0.024749,0.0840306112855611,0,0.359057,14,0.2660360341392322,0.2462,0.3992,2.0528686579801185,1,likely_normal,none,0,study,
