window_start,window_id,collector,innermost_core_size,rich_club_p75,rich_club_p90,rich_club_p95,symmetry_ratio,as_path_avg,as_path_max,edit_distance_avg,edit_distance_max,unique_as_path_max,flaps,nadas,vf_rate_delta,ego_filter_ratio,ego_origin_violations,std_edge_ixp_cosine_dist,unique_peers,clustering_avg_local,frac_p2p_edges,avg_ixp_cosine_dist,as_path_std,origin_changes,discovered_label,event_id,binary_label,provenance,incident_type
2026-04-27 23:40:00+00:00,20260427_2340,rrc18,26,0.0143825918473805,0.0249001392693714,0.055798895448486,141.8,3.236210045662101,8,0.3190883190883191,4,3,43,2405,0.0,0.2151860510422754,0,0.15034,4,0.4499132537262917,0.2125,0.699949,0.6117367915095466,1,likely_anomaly,rrc18_as766_evt_429,1,study,
2026-04-27 23:45:00+00:00,20260427_2345,rrc18,27,0.0144898147294681,0.0248785688899419,0.0566108007448789,142.2,3.4713375796178343,9,0.4285714285714285,3,3,42,46,0.0,0.1933333333333333,0,0.150681,2,0.450368309252796,0.2121,0.699955,1.169694586467773,4,likely_normal,none,0,study,
2026-04-27 23:55:00+00:00,20260427_2355,rrc18,26,0.0144219644141467,0.0248848349428383,0.0556719355043483,141.0,3.231480641943966,8,0.5262054507337526,4,4,54,2404,0.0,0.2073767371909726,0,0.150744,5,0.4498463939652151,0.2124,0.699949,0.6497550409151415,6,high_confidence_anomaly,rrc18_as766_evt_430,1,study,
2026-04-28 00:05:00+00:00,20260428_0005,rrc18,32,0.0139142116879378,0.0375877736472532,0.0763403263403263,143.8,3.4831858407079648,7,1.1065573770491803,4,4,48,37,0.0,0.2404980340760157,0,0.150485,4,0.5262184776669434,0.2049,0.69615,0.9293197633184148,4,likely_anomaly,rrc18_as766_evt_430,1,study,
2026-04-28 00:10:00+00:00,20260428_0010,rrc18,26,0.0144147175949296,0.0246126207051426,0.0551754441026928,143.8,3.048387096774193,7,0.3058419243986254,4,3,58,27,0.0,0.3779882724402345,0,0.151444,4,0.5012265648987706,0.2125,0.69615,1.093783570615588,3,likely_anomaly,rrc18_as766_evt_430,1,study,
2026-04-28 00:15:00+00:00,20260428_0015,rrc18,26,0.0144084855510061,0.024597649524665,0.0551126734040549,143.8,3.2410404095812764,8,0.4330218068535825,4,4,87,2402,0.0,0.2198467204140539,0,0.15129,3,0.4891109678472608,0.2125,0.696133,0.6194557581906577,6,likely_anomaly,rrc18_as766_evt_430,1,study,
2026-04-28 00:30:00+00:00,20260428_0030,rrc18,26,0.0143567910096784,0.0246876411259972,0.0551754441026928,143.4,3.2448538871530967,8,0.3692946058091286,4,3,40,2397,0.0,0.2179440250887901,0,0.151699,3,0.5403541806827277,0.2121,0.696147,0.6067583969016708,3,likely_anomaly,rrc18_as766_evt_430,1,study,
2026-04-28 00:40:00+00:00,20260428_0040,rrc18,26,0.0143372490981407,0.0245082711692797,0.0551126734040549,143.4,3.242417247587831,8,0.4114583333333333,4,4,40,2395,0.0,0.2166536410672417,0,0.151095,2,0.5019984315765149,0.2122,0.696119,0.6025517848389228,2,likely_anomaly,rrc18_as766_evt_430,1,study,
2026-04-28 01:25:00+00:00,20260428_0125,rrc18,26,0.0143950120475942,0.0247328014451302,0.0551126734040549,143.0,3.2415686274509805,8,0.0051416242023596,4,3,55,4775,0.0,0.2169614232079018,0,0.150366,4,0.4510445687865602,0.2126,0.696082,0.6020467932488607,8,high_confidence_anomaly,rrc18_as766_evt_430,1,study,
2026-04-28 01:50:00+00:00,20260428_0150,rrc18,26,0.014401222147701,0.0247328014451302,0.0552382148013307,143.4,3.668304668304669,9,0.4222222222222222,4,3,35,60,0.0,0.3854069223573433,0,0.150515,1,0.4500389744429534,0.2126,0.696133,1.0875709933467728,3,likely_anomaly,rrc18_as766_evt_430,1,study,
2026-04-28 02:00:00+00:00,20260428_0200,rrc18,27,0.0144176684848374,0.0246667152327529,0.0559238796807857,144.6,3.8389982110912335,9,1.1272727272727272,5,6,38,30,0.0,0.2615612282648908,0,0.150888,3,0.4499040282089424,0.2124,0.696139,1.1758546339018607,21,likely_anomaly,rrc18_as766_evt_430,1,study,
2026-04-28 02:10:00+00:00,20260428_0210,rrc18,27,0.0144697684102237,0.0246667152327529,0.0559238796807857,144.6,3.3537822878228782,7,0.6733333333333333,3,4,21,587,0.0,0.1431846646995138,0,0.150877,3,0.4502093328857657,0.2125,0.696136,0.6874176120479956,4,likely_anomaly,rrc18_as766_evt_430,1,study,
2026-04-28 02:15:00+00:00,20260428_0215,rrc18,27,0.0144237493235066,0.0246812850586435,0.0559852670349907,144.6,3.206340989970883,9,0.3286713286713286,4,3,26,1853,0.0,0.2763109028207622,0,0.150734,4,0.4499082102884859,0.2124,0.696136,0.5847916486711843,2,likely_anomaly,rrc18_as766_evt_430,1,study,
2026-04-28 02:40:00+00:00,20260428_0240,rrc18,26,0.0142931760223676,0.0246424808068643,0.0549243613081413,143.8,3.5456521739130435,7,0.3786407766990291,5,4,48,24,0.0,0.320444659255679,0,0.150553,2,0.448268051499897,0.2124,0.699957,0.961164535537152,5,likely_normal,none,0,study,
2026-04-28 02:45:00+00:00,20260428_0245,rrc18,26,0.0143125828631332,0.0247177065358883,0.0549243613081413,143.4,4.097345132743363,6,0.6902654867256637,3,3,35,11,0.0,0.263953488372093,0,0.150432,3,0.4483925179804215,0.2124,0.699956,1.0026409072120472,1,likely_normal,none,0,study,
2026-04-28 02:50:00+00:00,20260428_0250,rrc18,26,0.014324915980637,0.0246575342465753,0.0549871320067792,143.4,3.8442211055276383,8,0.4306569343065693,5,4,46,21,0.0,0.2807459677419355,0,0.150412,4,0.4483936069437617,0.2125,0.699957,1.1226337651418463,1,likely_normal,none,0,study,
2026-04-28 02:55:00+00:00,20260428_0255,rrc18,26,0.0143506027376915,0.0246575342465753,0.0549871320067792,143.4,3.4301994301994303,7,0.3253968253968254,4,3,40,51,0.0,0.2575122292103424,0,0.150387,4,0.4484216804903969,0.2126,0.699957,0.9381438909431538,2,likely_normal,none,0,study,
2026-04-28 03:05:00+00:00,20260428_0305,rrc18,34,0.0139627084953763,0.024093383172667,0.0737116764514024,144.6,3.617424242424242,7,0.5588235294117647,4,3,13,40,0.0,0.2180936995153473,0,0.149264,2,0.4805918597476499,0.2045,0.69995,1.0324761636277615,2,likely_normal,none,0,study,
2026-04-28 03:20:00+00:00,20260428_0320,rrc18,26,0.0143639615470601,0.0246725876862863,0.0549243613081413,143.4,3.354625550660793,8,0.6658322903629537,4,3,32,82,0.0,0.1149119893723015,0,0.150568,3,0.4474551435159717,0.2127,0.699942,1.1155555839402522,5,likely_anomaly,rrc18_as766_evt_431,1,study,
2026-04-28 03:25:00+00:00,20260428_0325,rrc18,26,0.014420949638853,0.0247177480054192,0.0550499027054171,143.4,3.414634146341464,7,0.4705882352941176,3,3,33,42,0.0,0.4347826086956521,0,0.150772,4,0.4878343899356243,0.2127,0.699936,0.9585445154377968,2,likely_normal,none,0,study,
2026-04-28 03:30:00+00:00,20260428_0330,rrc18,26,0.0144344726226586,0.0246575342465753,0.0552910556719355,143.8,3.4683333333333333,7,0.6992481203007519,5,3,43,23,0.0,0.353126228863547,0,0.150498,3,0.4478045734173879,0.2129,0.699927,0.90941865645591,2,likely_normal,none,0,study,
2026-04-28 03:40:00+00:00,20260428_0340,rrc18,28,0.0144298301621759,0.0246065559516563,0.0559852670349907,145.0,3.735294117647059,7,0.4652777777777778,4,3,35,18,0.0,0.2449076267171956,0,0.150875,2,0.4484778280484391,0.2123,0.699948,0.9331461351307956,3,likely_normal,none,0,study,
2026-04-28 03:45:00+00:00,20260428_0345,rrc18,26,0.0143825918473805,0.0246725876862863,0.0549871320067792,143.8,3.5625,7,0.4,3,3,32,29,0.0,0.1783380018674136,0,0.150565,3,0.4478052156513464,0.2128,0.699942,0.9034163424834136,3,likely_normal,none,0,study,
2026-04-28 03:50:00+00:00,20260428_0350,rrc18,26,0.0143825918473805,0.0246725876862863,0.0549871320067792,143.8,3.369146005509642,7,0.2085889570552147,2,4,32,23,0.0,0.2699386503067484,0,0.150566,2,0.4479943353663589,0.2127,0.699941,1.0649286481191258,2,likely_normal,none,0,study,
2026-04-28 04:00:00+00:00,20260428_0400,rrc18,27,0.0144619778127631,0.0246065559516563,0.0560466543891958,145.0,3.596590909090909,7,0.581081081081081,3,4,7,29,0.0,0.2337468982630273,0,0.150825,3,0.4485550269680672,0.2124,0.699943,1.0165523392224616,2,likely_normal,none,0,study,
2026-04-28 04:10:00+00:00,20260428_0410,rrc18,26,0.0144074322478078,0.0247328014451302,0.0553009854999686,143.8,3.6020408163265305,6,0.497005988023952,2,3,30,15,0.0,0.3058024046001045,0,0.150595,2,0.4479732369718004,0.2128,0.699941,0.7084040636169626,1,likely_normal,none,0,study,
2026-04-28 04:15:00+00:00,20260428_0415,rrc18,35,0.0139568606126518,0.0369210351692103,0.0768259518259518,145.0,3.6810551558753,7,0.5094339622641509,4,5,52,39,0.0,0.2648471063937326,0,0.150142,2,0.513971648044211,0.2053,0.69994,1.0078780257248283,2,likely_normal,none,0,study,
2026-04-28 04:25:00+00:00,20260428_0425,rrc18,42,0.0139611235603731,0.0369943676395289,0.0775323828161401,145.6,3.856944444444444,8,0.3153153153153153,4,3,10,33,0.0,0.1738536585365853,0,0.150146,3,0.4771441908198678,0.2052,0.699949,0.7983512894284677,1,likely_normal,none,0,study,
2026-04-28 04:30:00+00:00,20260428_0430,rrc18,27,0.0144942623051204,0.0247249945363152,0.0558557464634812,144.4,3.657039711191336,8,0.3405797101449275,4,3,13,36,0.0,0.2152395915161037,0,0.150946,4,0.448516997323806,0.2125,0.699949,1.2074928699690126,1,likely_normal,none,0,study,
2026-04-28 04:55:00+00:00,20260428_0455,rrc18,26,0.0144136423479146,0.0248236611872975,0.0552382148013307,143.2,3.585201793721973,7,0.892018779342723,4,3,30,26,0.0,0.3357179356157383,0,0.15057,2,0.448078432099263,0.2127,0.699945,0.8821097435337765,36,likely_normal,none,0,study,
2026-04-28 05:00:00+00:00,20260428_0500,rrc18,22,0.014049969479467,0.0370455709165386,0.0776255707762557,145.6,3.4759493670886075,7,0.5393258426966292,3,3,47,46,0.0,0.2715173025732031,0,0.150247,4,0.5142293677262258,0.2051,0.699945,0.9878982445536776,12,likely_normal,none,0,study,
2026-04-28 05:05:00+00:00,20260428_0505,rrc18,27,0.0144784768715301,0.0246935049126162,0.056476365868631,144.8,2.955857385398981,6,0.7748344370860927,2,4,48,37,0.0,0.3508287292817679,0,0.151119,3,0.4889566889580425,0.2126,0.699945,1.2783202014556505,29,likely_normal,none,0,study,
2026-04-28 05:10:00+00:00,20260428_0510,rrc18,27,0.014434176639903,0.0246500304321363,0.056353591160221,144.8,3.990548780487805,8,0.0185688405797101,4,3,37,75,0.0,0.2369392778993435,0,0.150866,3,0.4500992099525239,0.2127,0.699938,0.6051287892164907,2,likely_anomaly,rrc18_as766_evt_432,1,study,
2026-04-28 05:15:00+00:00,20260428_0515,rrc18,27,0.0144281169519769,0.024635538938643,0.0562922038060159,144.4,3.622119815668203,7,0.4683544303797468,4,4,37,20,0.0,0.3071581196581197,0,0.151151,4,0.4891512267511745,0.2126,0.699949,0.9318927692696494,4,likely_normal,none,0,study,
2026-04-28 05:25:00+00:00,20260428_0525,rrc18,27,0.0144001089135869,0.0247478548848411,0.0553637561986064,144.4,3.32,7,0.5811965811965812,4,3,47,35,0.0,0.2599063962558502,0,0.15063,3,0.4486192203552318,0.2129,0.699952,0.9977931561023704,1,likely_normal,none,0,study,
2026-04-28 05:30:00+00:00,20260428_0530,rrc18,27,0.0144584153916073,0.0245301142635947,0.0552981705868377,146.8,3.6556169429097607,7,0.8103448275862069,4,5,59,35,0.0,0.2885479041916167,0,0.151056,2,0.4501640685125069,0.2127,0.699955,0.9298259650715636,18,likely_normal,none,0,study,
2026-04-28 05:35:00+00:00,20260428_0535,rrc18,27,0.0144924883144778,0.0247104247104247,0.0560378847671665,145.6,3.2730681016231475,8,0.0707070707070707,4,3,38,2415,0.0,0.2133103416134594,0,0.150889,3,0.4496717941088758,0.2127,0.699961,0.6218364559564423,2,high_confidence_anomaly,rrc18_as766_evt_433,1,study,
2026-04-28 05:45:00+00:00,20260428_0545,rrc18,27,0.0145248796737413,0.0248150589614004,0.0560378847671665,144.8,2.9752883031301485,7,0.4444444444444444,4,3,42,32,0.0,0.3465430016863406,0,0.150923,3,0.4497583517306558,0.2127,0.699961,0.9233220661644872,3,likely_normal,none,0,study,
2026-04-28 06:00:00+00:00,20260428_0600,rrc18,27,0.014551264325437,0.0246065559516563,0.0561694290976058,144.4,3.8316633266533056,9,0.963302752293578,6,5,92,41,0.0,0.1773015099853872,0,0.151257,3,0.4880109673499631,0.2121,0.69997,1.2449574753135593,1,likely_normal,none,0,study,
2026-04-28 06:05:00+00:00,20260428_0605,rrc18,26,0.0145233163873721,0.0246425630660977,0.0554814955881419,143.2,3.765342960288809,7,0.6986301369863014,4,5,51,44,0.0,0.2472433227150208,0,0.150618,3,0.4474882073765651,0.2123,0.69997,0.7909441340577618,4,likely_normal,none,0,study,
2026-04-28 06:10:00+00:00,20260428_0610,rrc18,26,0.0145170401054415,0.0247026945657082,0.0555449755602107,142.8,3.6666666666666665,7,0.4451612903225806,4,3,42,36,0.0,0.2256391256020748,0,0.150902,4,0.4474148570829066,0.2124,0.699971,0.9140257315714276,3,likely_normal,none,0,study,
2026-04-28 06:15:00+00:00,20260428_0615,rrc18,26,0.0145371175188642,0.0248542684504512,0.0553009854999686,142.8,3.5933147632311977,7,0.6538461538461539,4,4,32,35,0.0,0.1767801857585139,0,0.15094,4,0.4468247882039475,0.2123,0.69997,0.9754299373397012,2,likely_normal,none,0,study,
2026-04-28 06:35:00+00:00,20260428_0635,rrc18,27,0.0144863862141349,0.024635538938643,0.056353591160221,144.4,3.702643171806167,8,0.5348837209302325,2,4,47,32,0.0,0.1665046183762761,0,0.151692,2,0.4875842568879023,0.2116,0.699971,1.2313570720300762,4,likely_normal,none,0,study,
2026-04-28 06:40:00+00:00,20260428_0640,rrc18,28,0.0145696992042277,0.0246331690161146,0.0557256950699573,144.8,3.6528189910979214,8,0.9628378378378378,6,5,45,40,0.0,0.2962219993313273,0,0.151709,3,0.4886743939551283,0.2117,0.699949,0.9557518406245564,19,likely_normal,none,0,study,
2026-04-28 06:45:00+00:00,20260428_0645,rrc18,28,0.0145900780069682,0.024768704013987,0.056476365868631,143.6,3.582627118644068,7,0.6933333333333334,4,3,34,27,0.0,0.2525773195876288,0,0.15139,2,0.4901448596823924,0.212,0.699936,0.8848543277052846,2,likely_normal,none,0,study,
2026-04-28 06:55:00+00:00,20260428_0655,rrc18,28,0.0146024111244719,0.0247079964061096,0.0560985975350616,144.0,3.55012853470437,8,0.7014925373134329,4,3,41,42,0.0,0.1815384615384615,0,0.150923,2,0.4895951951333533,0.2125,0.699954,1.0333018011705142,2,likely_normal,none,0,study,
2026-04-28 07:00:00+00:00,20260428_0700,rrc18,26,0.0145497146744265,0.0247629083245521,0.0556719355043483,142.8,3.472843450479233,9,0.5076923076923077,4,3,40,34,0.0,0.267345948568656,0,0.150563,3,0.4889886218815894,0.2126,0.699948,1.2036525199887365,2,likely_normal,none,0,study,
2026-04-28 07:05:00+00:00,20260428_0705,rrc18,27,0.0146105101611426,0.0246645219256296,0.056353591160221,144.0,3.555263157894737,7,0.6201550387596899,4,4,47,44,0.0,0.064713598600787,0,0.151288,3,0.4895863527185625,0.2123,0.699954,0.9243688193607356,3,likely_normal,none,0,study,
2026-04-28 07:20:00+00:00,20260428_0720,rrc18,26,0.0144982112596497,0.0248085248085248,0.0555449755602107,142.8,3.572463768115942,7,0.4363636363636363,4,3,49,31,0.0,0.127495342028214,0,0.15076,4,0.4482270925414089,0.2128,0.699973,0.9487805084570042,2,likely_normal,none,0,study,
2026-04-28 07:25:00+00:00,20260428_0725,rrc18,26,0.0144521098584702,0.0247478548848411,0.0556084555322795,143.2,3.637781629116118,7,0.5487804878048781,3,4,41,32,0.0,0.2253680634201585,0,0.150727,3,0.4482730993073265,0.2125,0.699948,1.0551595789043433,2,likely_normal,none,0,study,
2026-04-28 07:30:00+00:00,20260428_0730,rrc18,28,0.0145310031474654,0.0246043414338839,0.056414978514426,144.4,3.6564885496183206,8,0.9171974522292994,5,3,27,18,0.0,0.2834331337325349,0,0.151101,3,0.4489235285829505,0.2122,0.699954,1.044120330101359,9,likely_normal,none,0,study,
2026-04-28 07:35:00+00:00,20260428_0735,rrc18,28,0.0145187562000171,0.0246645219256296,0.0562922038060159,144.0,3.595744680851064,10,0.9716981132075472,4,3,12,10,0.0,0.2674948240165631,0,0.151127,2,0.4489242920282581,0.2122,0.699954,1.441977652697097,1,likely_normal,none,0,study,
2026-04-28 07:40:00+00:00,20260428_0740,rrc18,28,0.0145310031474654,0.0246935049126162,0.056414978514426,144.0,3.4674698795180725,7,0.7142857142857143,4,3,46,21,0.0,0.2857142857142857,0,0.151107,2,0.4493542744427942,0.2122,0.699954,0.8474326721058145,1,likely_normal,none,0,study,
2026-04-28 07:45:00+00:00,20260428_0745,rrc18,27,0.014551264325437,0.0246790134191229,0.056353591160221,144.0,4.029007633587787,7,1.4670487106017192,4,4,36,17,0.0,0.3604385564184559,0,0.151103,4,0.4493084312139138,0.2123,0.699955,0.8747641490455589,1,likely_normal,none,0,study,
2026-04-28 07:50:00+00:00,20260428_0750,rrc18,26,0.0145371175188642,0.0248236611872975,0.0555449755602107,142.8,3.68018018018018,8,1.2222222222222223,5,3,56,41,0.0,0.3323249783923941,0,0.150769,4,0.4484552036651376,0.2127,0.699949,1.0693615166259722,2,likely_normal,none,0,study,
2026-04-28 07:55:00+00:00,20260428_0755,rrc18,27,0.0145777448894644,0.0246500304321363,0.0562308164518109,144.0,3.88957055214724,11,0.528169014084507,4,3,33,44,0.0,0.100969766115231,0,0.151089,4,0.4492926445658513,0.2124,0.699955,1.5650259667320348,3,likely_normal,none,0,study,
2026-04-28 08:00:00+00:00,20260428_0800,rrc18,27,0.0145635542446308,0.0246935049126162,0.056414978514426,143.6,3.722772277227723,7,0.4427480916030534,4,3,26,45,0.0,0.1111111111111111,0,0.151365,2,0.4897597772388808,0.2123,0.699949,0.8924142611603341,3,likely_normal,none,0,study,
2026-04-28 08:10:00+00:00,20260428_0810,rrc18,42,0.0139490811935939,0.0368239065142222,0.0768184291674224,145.2,3.777537796976242,7,0.7790055248618785,4,4,66,51,0.0,0.176959619952494,0,0.150403,3,0.4797402105751392,0.2046,0.699935,0.9398424767715352,2,likely_normal,none,0,study,
2026-04-28 08:15:00+00:00,20260428_0815,rrc18,27,0.0144663151941915,0.0246331690161146,0.0559164592313763,144.0,3.7804878048780486,7,1.155688622754491,4,3,51,38,0.0,0.258328285887341,0,0.151147,3,0.4500651099199224,0.2118,0.699933,0.7872361135169766,28,likely_normal,none,0,study,
2026-04-28 08:20:00+00:00,20260428_0820,rrc18,28,0.0144784768715301,0.0246619965983452,0.0560378847671665,143.6,3.2676268861454045,8,1.0099403578528827,4,4,38,2398,0.0,0.2179931818629672,0,0.150789,2,0.4506271835310483,0.212,0.699933,0.6337187995585578,4,likely_anomaly,rrc18_as766_evt_434,1,study,
2026-04-28 08:25:00+00:00,20260428_0825,rrc18,28,0.0144663151941915,0.0247224878996029,0.0559771719992714,143.6,3.651480637813212,7,0.6179775280898876,4,3,44,34,0.0,0.2942691564713457,0,0.150746,2,0.4505993535777557,0.2121,0.699933,1.0132417093717327,5,likely_normal,none,0,study,
2026-04-28 08:30:00+00:00,20260428_0830,rrc18,28,0.0144845577101993,0.0247659623800828,0.0561593103029567,144.0,3.835260115606936,7,0.9731543624161074,4,3,55,40,0.0,0.1794708320051004,0,0.150772,3,0.4505529781215026,0.212,0.699933,0.8505919960462581,37,likely_normal,none,0,study,
2026-04-28 08:40:00+00:00,20260428_0840,rrc18,27,0.0144602343555223,0.0247832738398776,0.0559771719992714,144.0,3.719266055045872,7,0.757396449704142,4,4,36,17,0.0,0.2255924170616113,0,0.151475,2,0.490129460699261,0.2117,0.699929,0.981490188308756,2,likely_normal,none,0,study,
2026-04-28 08:45:00+00:00,20260428_0845,rrc18,26,0.0143877323696131,0.0248387975660702,0.0552382148013307,142.8,3.556451612903226,8,0.6982758620689655,5,3,36,37,0.0,0.1983413959917069,0,0.150861,2,0.449632061441842,0.2121,0.699927,0.9284577191217984,4,likely_normal,none,0,study,
2026-04-28 08:50:00+00:00,20260428_0850,rrc18,26,0.0143815440976261,0.0248387975660702,0.0552382148013307,143.4,3.63323782234957,8,0.5753424657534246,4,3,50,36,0.0,0.2244978337928318,0,0.150881,3,0.4494104982002702,0.2121,0.699927,1.0185837040928547,3,likely_normal,none,0,study,
2026-04-28 09:00:00+00:00,20260428_0900,rrc18,26,0.0144136423479146,0.0249303684763252,0.0552382148013307,142.8,3.87843137254902,6,0.5287356321839081,2,3,31,35,0.0,0.1579497907949791,0,0.150445,3,0.4498588104191088,0.2123,0.699927,0.8585635608318503,2,likely_normal,none,0,study,
2026-04-28 09:05:00+00:00,20260428_0905,rrc18,26,0.014432272648235,0.0248993430811612,0.0553637561986064,142.8,3.611570247933885,7,0.4351145038167939,4,3,39,49,0.0,0.272906016515926,0,0.150776,4,0.4898972183073259,0.2122,0.699921,1.2306304867479412,2,likely_normal,none,0,study,
2026-04-28 09:10:00+00:00,20260428_0910,rrc18,27,0.0144985904148207,0.0248124134916587,0.0560378847671665,144.0,3.809523809523809,7,0.6513761467889908,4,4,40,18,0.0,0.2440904419321685,0,0.150761,1,0.4506365070475436,0.212,0.699934,1.0675813420154336,1,likely_normal,none,0,study,
2026-04-28 09:15:00+00:00,20260428_0915,rrc18,26,0.0144521098584702,0.0247323901489632,0.0551754441026928,143.2,3.7142857142857135,7,1.225609756097561,4,3,49,27,0.0,0.3055872291904219,0,0.150353,2,0.4486372267108311,0.2122,0.699945,1.0236583648251243,1,likely_normal,none,0,study,
2026-04-28 09:20:00+00:00,20260428_0920,rrc18,27,0.0144663151941915,0.0247978436657681,0.0559771719992714,144.0,3.6235059760956174,8,0.6013513513513513,4,3,35,25,0.0,0.1859387071851661,0,0.150903,3,0.4892056966234666,0.2119,0.699947,1.0887215574722189,2,likely_normal,none,0,study,
2026-04-28 09:25:00+00:00,20260428_0925,rrc18,27,0.0145126327262929,0.0247832738398776,0.0558557464634812,144.0,3.526854219948849,8,0.4693877551020408,5,4,42,40,0.0,0.1679369918699187,0,0.150613,1,0.4492152558616349,0.2118,0.699953,1.006985894396837,2,likely_normal,none,0,study,
